"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","NA","10","10","NA","NA","NA","NA","NA","NA","10","NA","0","0","0","NA","10","0","0","0","0","NA","10","NA","NA","0","0","NA","0","2","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","NA","NA","NA","10","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","0","NA","NA","NA","NA","NA","10","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","10","2","10","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","10277","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","NA","NA","373700","375209","NA","NA","NA","NA","NA","NA","374205","NA","256731","NA","NA","NA","379213","NA","246453","NA","NA","NA","382226","NA","NA","4450","NA","NA","4463","241402","NA","NA","NA","375713","NA","NA","NA","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","NA","382721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","382723","NA","NA","NA","NA","NA","NA","NA","NA","NA","382213","258420","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","376212","NA","NA","NA","NA","NA","NA","NA","NA","NA","373696","Extended template","0","0","0","yes","1024","FOX"
"NA","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","NA","11","11","NA","NA","NA","NA","NA","NA","11","NA","0","0","0","NA","11","0","0","0","0","NA","11","NA","NA","0","0","NA","0","2","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","11","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","0","NA","NA","NA","NA","NA","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","11","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","10277","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","NA","NA","384533","386041","NA","NA","NA","NA","NA","NA","385037","NA","256731","NA","NA","NA","390046","NA","246453","NA","NA","NA","393545","NA","NA","4450","NA","NA","4463","241402","NA","NA","NA","386545","NA","NA","NA","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","NA","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","394042","NA","NA","NA","NA","NA","NA","NA","NA","NA","390545","258420","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","387046","NA","NA","NA","NA","NA","NA","NA","NA","NA","384529","Extended template","0","0","0","yes","1024","CAR"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","0","0","11","11","NA","NA","NA","NA","0","NA","11","NA","0","0","0","0","11","0","0","0","0","0","11","NA","NA","0","0","NA","0","2","NA","0","NA","11","0","0","0","NA","NA","NA","2","0","NA","NA","NA","NA","NA","0","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","11","NA","NA","NA","NA","NA","NA","NA","NA","0","11","0","0","NA","NA","NA","NA","0","NA","NA","NA","0","11","NA","NA","0","0","NA","NA","NA","NA","0","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","0","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","414290","415799","384533","386041","NA","NA","NA","NA","414795","NA","385037","NA","256731","NA","394105","419804","390046","NA","246453","394105","NA","423303","393545","NA","NA","4450","412210","NA","4463","241402","NA","416304","NA","386545","414791","416299","416799","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","423798","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","423800","394042","NA","NA","NA","NA","NA","NA","NA","NA","420304","390545","258420","409595","NA","NA","NA","NA","414013","NA","NA","NA","416804","387046","NA","NA","NA","NA","NA","NA","NA","NA","414012","384529","Extended template","0","0","0","yes","1024","GUEST"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","1","1","11","11","NA","NA","NA","NA","1","NA","11","NA","0","0","0","1","11","0","0","0","0","1","11","NA","NA","0","0","NA","0","2","NA","1","NA","11","1","1","1","NA","NA","NA","2","0","NA","NA","NA","NA","NA","1","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1","11","NA","NA","NA","NA","NA","NA","NA","NA","1","11","0","0","NA","NA","NA","NA","1","NA","NA","NA","1","11","NA","NA","1","0","NA","NA","NA","NA","1","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","1","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","426394","427902","384533","386041","NA","NA","NA","NA","426898","NA","385037","NA","256731","NA","394105","431907","390046","NA","246453","394105","NA","435406","393545","NA","NA","4450","412210","NA","4463","241402","NA","428407","NA","386545","426894","428402","428902","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","435901","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","435903","394042","NA","NA","NA","NA","NA","NA","NA","NA","432407","390545","258420","409595","NA","NA","NA","NA","426118","NA","NA","NA","428907","387046","NA","NA","423805","NA","NA","NA","NA","NA","426118","384529","Extended template","0","0","0","yes","1024","JOURNEY"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","2","2","11","11","NA","NA","NA","NA","2","NA","11","NA","0","0","0","2","11","0","0","0","0","2","11","NA","NA","0","0","NA","0","2","NA","2","NA","11","2","2","2","NA","NA","NA","2","0","NA","NA","NA","NA","NA","2","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","11","NA","NA","NA","NA","NA","NA","NA","NA","2","11","0","0","NA","NA","NA","NA","2","NA","NA","NA","2","11","NA","NA","2","0","NA","NA","NA","NA","2","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","2","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","438496","440003","384533","386041","NA","NA","NA","NA","439000","NA","385037","NA","256731","NA","394105","444008","390046","NA","246453","394105","NA","447507","393545","NA","NA","4450","412210","NA","4463","241402","NA","440508","NA","386545","438996","440503","441003","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","448002","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","448004","394042","NA","NA","NA","NA","NA","NA","NA","NA","445508","390545","258420","409595","NA","NA","NA","NA","438222","NA","NA","NA","441008","387046","NA","NA","435909","NA","NA","NA","NA","NA","438222","384529","Extended template","0","0","0","yes","1024","JEEP"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","3","3","11","11","NA","NA","NA","NA","3","NA","11","NA","0","0","0","3","11","0","0","0","0","3","11","NA","NA","0","0","NA","0","2","NA","3","NA","11","3","3","3","NA","NA","NA","2","0","NA","NA","NA","NA","NA","3","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3","11","NA","NA","NA","NA","NA","NA","NA","NA","3","11","0","0","NA","NA","NA","NA","3","NA","NA","NA","3","11","NA","NA","3","0","NA","NA","NA","NA","3","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","3","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","450602","452110","384533","386041","NA","NA","NA","NA","451106","NA","385037","NA","256731","NA","394105","456115","390046","NA","246453","394105","NA","459614","393545","NA","NA","4450","412210","NA","4463","241402","NA","452615","NA","386545","451102","452610","453110","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","460109","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","460111","394042","NA","NA","NA","NA","NA","NA","NA","NA","456615","390545","258420","409595","NA","NA","NA","NA","450324","NA","NA","NA","453115","387046","NA","NA","448010","NA","NA","NA","NA","NA","450324","384529","Extended template","0","0","0","yes","1024","RAID"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","4","4","11","11","NA","NA","NA","NA","4","NA","11","NA","0","0","0","4","11","0","0","0","0","4","11","NA","NA","0","0","NA","0","2","NA","4","NA","11","4","4","4","NA","NA","NA","2","0","NA","NA","NA","NA","NA","4","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4","11","NA","NA","NA","NA","NA","NA","NA","NA","4","11","0","0","NA","NA","NA","NA","4","NA","NA","NA","4","11","NA","NA","4","0","NA","NA","NA","NA","4","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","4","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","462710","464218","384533","386041","NA","NA","NA","NA","463214","NA","385037","NA","256731","NA","394105","468223","390046","NA","246453","394105","NA","471722","393545","NA","NA","4450","412210","NA","4463","241402","NA","464723","NA","386545","463210","464718","465218","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","472217","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","472219","394042","NA","NA","NA","NA","NA","NA","NA","NA","469723","390545","258420","409595","NA","NA","NA","NA","462432","NA","NA","NA","465223","387046","NA","NA","460116","NA","NA","NA","NA","NA","462432","384529","Extended template","0","0","0","yes","1024","ZONE"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","5","5","11","11","NA","NA","NA","NA","5","NA","11","NA","0","0","0","5","11","0","0","0","0","5","11","NA","NA","0","0","NA","0","2","NA","5","NA","11","5","5","5","NA","NA","NA","2","0","NA","NA","NA","NA","NA","5","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5","11","NA","NA","NA","NA","NA","NA","NA","NA","5","11","0","0","NA","NA","NA","NA","5","NA","NA","NA","5","11","NA","NA","5","0","NA","NA","NA","NA","5","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","5","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","474814","476322","384533","386041","NA","NA","NA","NA","475318","NA","385037","NA","256731","NA","394105","480327","390046","NA","246453","394105","NA","483826","393545","NA","NA","4450","412210","NA","4463","241402","NA","476827","NA","386545","475314","476822","477322","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","484321","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","484323","394042","NA","NA","NA","NA","NA","NA","NA","NA","481826","390545","258420","409595","NA","NA","NA","NA","474539","NA","NA","NA","477327","387046","NA","NA","472225","NA","NA","NA","NA","NA","474538","384529","Extended template","0","0","0","yes","1024","MOUTH"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","6","6","11","11","NA","NA","NA","NA","6","NA","11","NA","0","0","0","6","11","0","0","0","0","6","11","NA","NA","0","0","NA","0","2","NA","6","NA","11","6","6","6","NA","NA","NA","2","0","NA","NA","NA","NA","NA","6","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6","11","NA","NA","NA","NA","NA","NA","NA","NA","6","11","0","0","NA","NA","NA","NA","6","NA","NA","NA","6","11","NA","NA","6","0","NA","NA","NA","NA","6","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","6","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","486920","488428","384533","386041","NA","NA","NA","NA","487424","NA","385037","NA","256731","NA","394105","492433","390046","NA","246453","394105","NA","495932","393545","NA","NA","4450","412210","NA","4463","241402","NA","488933","NA","386545","487420","488928","489428","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","496428","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","496430","394042","NA","NA","NA","NA","NA","NA","NA","NA","493932","390545","258420","409595","NA","NA","NA","NA","486644","NA","NA","NA","489433","387046","NA","NA","484328","NA","NA","NA","NA","NA","486644","384529","Extended template","0","0","0","yes","1024","GLANCE"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","7","7","11","11","NA","NA","NA","NA","7","NA","11","NA","0","0","0","7","11","0","0","0","0","7","11","NA","NA","0","0","NA","0","2","NA","7","NA","11","7","7","7","NA","NA","NA","2","0","NA","NA","NA","NA","NA","7","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7","11","NA","NA","NA","NA","NA","NA","NA","NA","7","11","0","0","NA","NA","NA","NA","7","NA","NA","NA","7","11","NA","NA","7","0","NA","NA","NA","NA","7","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","7","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","2614","NA","10277","NA","NA","NA","5029","NA","NA","NA","NA","NA","NA","2614","NA","2","legacy","1024","2","48000","-16","experiment","12","even","230491","NA","NA","499025","500533","384533","386041","NA","NA","NA","NA","499529","NA","385037","NA","256731","NA","394105","504537","390046","NA","246453","394105","NA","508037","393545","NA","NA","4450","412210","NA","4463","241402","NA","501038","NA","386545","499525","501033","501533","NA","NA","NA","241408","225461","NA","NA","NA","NA","NA","508532","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508534","394042","NA","NA","NA","NA","NA","NA","NA","NA","506037","390545","258420","409595","NA","NA","NA","NA","498750","NA","NA","NA","501538","387046","NA","NA","496436","NA","NA","NA","NA","NA","498750","384529","Extended template","0","0","0","yes","1024","ZERO"
