"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","NA","10","10","NA","NA","NA","NA","NA","NA","10","NA","0","0","0","NA","10","0","0","0","0","NA","10","NA","NA","0","0","NA","0","2","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","NA","NA","NA","10","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","0","NA","NA","NA","NA","NA","10","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","10","2","10","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","69221","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","NA","NA","2593771","2595277","NA","NA","NA","NA","NA","NA","2594274","NA","1668988","NA","NA","NA","2599279","NA","1599767","NA","NA","NA","2602776","NA","NA","3362","NA","NA","3363","1594720","NA","NA","NA","2595781","NA","NA","NA","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","NA","2603272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2603274","NA","NA","NA","NA","NA","NA","NA","NA","NA","2600778","2478405","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2596280","NA","NA","NA","NA","NA","NA","NA","NA","NA","2593767","Extended template","0","0","0","yes","1024","BAR"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","NA","11","11","NA","NA","NA","NA","NA","NA","11","NA","0","0","0","NA","11","0","0","0","0","NA","11","NA","NA","0","0","NA","0","2","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","11","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","0","NA","NA","NA","NA","NA","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","11","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","69221","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","NA","NA","2605074","2606580","NA","NA","NA","NA","NA","NA","2605577","NA","1668988","NA","NA","NA","2610582","NA","1599767","NA","NA","NA","2613598","NA","NA","3362","NA","NA","3363","1594720","NA","NA","NA","2607084","NA","NA","NA","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","NA","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2614095","NA","NA","NA","NA","NA","NA","NA","NA","NA","2613581","2478405","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2607583","NA","NA","NA","NA","NA","NA","NA","NA","NA","2605070","Extended template","0","0","0","yes","1024","TOY"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","0","0","11","11","NA","NA","NA","NA","0","NA","11","NA","0","0","0","0","11","0","0","0","0","0","11","NA","NA","0","0","NA","0","2","NA","0","NA","11","0","0","0","NA","NA","NA","2","0","NA","NA","NA","NA","NA","0","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","11","NA","NA","NA","NA","NA","NA","NA","NA","0","11","0","0","NA","NA","NA","NA","0","NA","NA","NA","0","11","NA","NA","0","0","NA","NA","NA","NA","0","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","0","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","2680446","2681953","2605074","2606580","NA","NA","NA","NA","2680950","NA","2605577","NA","1668988","NA","2614157","2685957","2610582","NA","1599767","2614157","NA","2689455","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","2682457","NA","2607084","2680946","2682453","2682952","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","2689950","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2689952","2614095","NA","NA","NA","NA","NA","NA","NA","NA","2686456","2613581","2478405","2675298","NA","NA","NA","NA","2680231","NA","NA","NA","2682956","2607583","NA","NA","NA","NA","NA","NA","NA","NA","2680231","2605070","Extended template","0","0","0","yes","1024","JOURNEY"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","1","1","11","11","NA","NA","NA","NA","1","NA","11","NA","0","0","0","1","11","0","0","0","0","1","11","NA","NA","0","0","NA","0","2","NA","1","NA","11","1","1","1","NA","NA","NA","2","0","NA","NA","NA","NA","NA","1","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1","11","NA","NA","NA","NA","NA","NA","NA","NA","1","11","0","0","NA","NA","NA","NA","1","NA","NA","NA","1","11","NA","NA","1","0","NA","NA","NA","NA","1","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","1","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","2692456","2693963","2605074","2606580","NA","NA","NA","NA","2692960","NA","2605577","NA","1668988","NA","2614157","2697966","2610582","NA","1599767","2614157","NA","2701464","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","2694467","NA","2607084","2692956","2694463","2694962","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","2701959","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2701961","2614095","NA","NA","NA","NA","NA","NA","NA","NA","2699465","2613581","2478405","2675298","NA","NA","NA","NA","2692242","NA","NA","NA","2694966","2607583","NA","NA","2689958","NA","NA","NA","NA","NA","2692242","2605070","Extended template","0","0","0","yes","1024","YOUTH"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","2","2","11","11","NA","NA","NA","NA","2","NA","11","NA","0","0","0","2","11","0","0","0","0","2","11","NA","NA","0","0","NA","0","2","NA","2","NA","11","2","2","2","NA","NA","NA","2","0","NA","NA","NA","NA","NA","2","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","11","NA","NA","NA","NA","NA","NA","NA","NA","2","11","0","0","NA","NA","NA","NA","2","NA","NA","NA","2","11","NA","NA","2","0","NA","NA","NA","NA","2","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","2","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","2704462","2705969","2605074","2606580","NA","NA","NA","NA","2704965","NA","2605577","NA","1668988","NA","2614157","2709973","2610582","NA","1599767","2614157","NA","2713471","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","2706473","NA","2607084","2704962","2706469","2706968","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","2713966","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2713968","2614095","NA","NA","NA","NA","NA","NA","NA","NA","2710472","2613581","2478405","2675298","NA","NA","NA","NA","2704249","NA","NA","NA","2706972","2607583","NA","NA","2701967","NA","NA","NA","NA","NA","2704249","2605070","Extended template","0","0","0","yes","1024","SURPRISE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","3","3","11","11","NA","NA","NA","NA","3","NA","11","NA","0","0","0","3","11","0","0","0","0","3","11","NA","NA","0","0","NA","0","2","NA","3","NA","11","3","3","3","NA","NA","NA","2","0","NA","NA","NA","NA","NA","3","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3","11","NA","NA","NA","NA","NA","NA","NA","NA","3","11","0","0","NA","NA","NA","NA","3","NA","NA","NA","3","11","NA","NA","3","0","NA","NA","NA","NA","3","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","3","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","2716476","2717983","2605074","2606580","NA","NA","NA","NA","2716980","NA","2605577","NA","1668988","NA","2614157","2721987","2610582","NA","1599767","2614157","NA","2725485","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","2718487","NA","2607084","2716976","2718483","2718982","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","2725980","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2725982","2614095","NA","NA","NA","NA","NA","NA","NA","NA","2722486","2613581","2478405","2675298","NA","NA","NA","NA","2716261","NA","NA","NA","2718986","2607583","NA","NA","2713973","NA","NA","NA","NA","NA","2716261","2605070","Extended template","0","0","0","yes","1024","LENGTH"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","4","4","11","11","NA","NA","NA","NA","4","NA","11","NA","0","0","0","4","11","0","0","0","0","4","11","NA","NA","0","0","NA","0","2","NA","4","NA","11","4","4","4","NA","NA","NA","2","0","NA","NA","NA","NA","NA","4","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4","11","NA","NA","NA","NA","NA","NA","NA","NA","4","11","0","0","NA","NA","NA","NA","4","NA","NA","NA","4","11","NA","NA","4","0","NA","NA","NA","NA","4","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","4","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","2728497","2730002","2605074","2606580","NA","NA","NA","NA","2729000","NA","2605577","NA","1668988","NA","2614157","2734007","2610582","NA","1599767","2614157","NA","2737504","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","2730507","NA","2607084","2728997","2730502","2731002","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","2738000","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2738002","2614095","NA","NA","NA","NA","NA","NA","NA","NA","2734506","2613581","2478405","2675298","NA","NA","NA","NA","2728285","NA","NA","NA","2731006","2607583","NA","NA","2725987","NA","NA","NA","NA","NA","2728285","2605070","Extended template","0","0","0","yes","1024","RAID"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","5","5","11","11","NA","NA","NA","NA","5","NA","11","NA","0","0","0","5","11","0","0","0","0","5","11","NA","NA","0","0","NA","0","2","NA","5","NA","11","5","5","5","NA","NA","NA","2","0","NA","NA","NA","NA","NA","5","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5","11","NA","NA","NA","NA","NA","NA","NA","NA","5","11","0","0","NA","NA","NA","NA","5","NA","NA","NA","5","11","NA","NA","5","0","NA","NA","NA","NA","5","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","5","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","2740505","2742012","2605074","2606580","NA","NA","NA","NA","2741008","NA","2605577","NA","1668988","NA","2614157","2746016","2610582","NA","1599767","2614157","NA","2749514","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","2742516","NA","2607084","2741005","2742512","2743011","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","2750009","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2750011","2614095","NA","NA","NA","NA","NA","NA","NA","NA","2747515","2613581","2478405","2675298","NA","NA","NA","NA","2740292","NA","NA","NA","2743016","2607583","NA","NA","2738008","NA","NA","NA","NA","NA","2740292","2605070","Extended template","0","0","0","yes","1024","INTERVAL"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","6","6","11","11","NA","NA","NA","NA","6","NA","11","NA","0","0","0","6","11","0","0","0","0","6","11","NA","NA","0","0","NA","0","2","NA","6","NA","11","6","6","6","NA","NA","NA","2","0","NA","NA","NA","NA","NA","6","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6","11","NA","NA","NA","NA","NA","NA","NA","NA","6","11","0","0","NA","NA","NA","NA","6","NA","NA","NA","6","11","NA","NA","6","0","NA","NA","NA","NA","6","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","6","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","2752513","2754020","2605074","2606580","NA","NA","NA","NA","2753016","NA","2605577","NA","1668988","NA","2614157","2758024","2610582","NA","1599767","2614157","NA","2761531","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","2754524","NA","2607084","2753013","2754520","2755019","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","2762026","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2762028","2614095","NA","NA","NA","NA","NA","NA","NA","NA","2761523","2613581","2478405","2675298","NA","NA","NA","NA","2752299","NA","NA","NA","2755023","2607583","NA","NA","2750017","NA","NA","NA","NA","NA","2752299","2605070","Extended template","0","0","0","yes","1024","LEMON"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","7","7","11","11","NA","NA","NA","NA","7","NA","11","NA","0","0","0","7","11","0","0","0","0","7","11","NA","NA","0","0","NA","0","2","NA","7","NA","11","7","7","7","NA","NA","NA","2","0","NA","NA","NA","NA","NA","7","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7","11","NA","NA","NA","NA","NA","NA","NA","NA","7","11","0","0","NA","NA","NA","NA","7","NA","NA","NA","7","11","NA","NA","7","0","NA","NA","NA","NA","7","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","7","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","space","NA","space","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","space","NA","3153","NA","69221","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","3153","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","NA","NA","2764528","2766036","2605074","2606580","NA","NA","NA","NA","2765032","NA","2605577","NA","1668988","NA","2614157","2770040","2610582","NA","1599767","2614157","NA","2773548","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","2766540","NA","2607084","2765029","2766536","2767035","NA","NA","NA","1594725","1581015","NA","NA","NA","NA","NA","2774043","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2774045","2614095","NA","NA","NA","NA","NA","NA","NA","NA","2773539","2613581","2478405","2675298","NA","NA","NA","NA","2764315","NA","NA","NA","2767039","2607583","NA","NA","2762034","NA","NA","NA","NA","NA","2764315","2605070","Extended template","0","0","0","yes","1024","DESIGN"
