"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","NA","NA","NA","NA","return","NA","NA","NA","NA","NA","NA","NA","1960","NA","1960","NA","NA","NA","NA","3903","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","117479","NA","24491","NA","NA","120982","NA","NA","4599","NA","NA","19438","NA","113968","NA","19455","4612","NA","NA","NA","NA","NA","NA","121477","NA","NA","NA","NA","NA","NA","NA","NA","118983","26453","NA","NA","114474","NA","NA","NA","NA","113959","Extended template","0","0","0","yes","1024","PEN"
"NA","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","NA","NA","NA","NA","return","NA","NA","NA","NA","NA","NA","NA","1960","NA","1960","NA","NA","NA","NA","3903","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","126246","NA","24491","NA","NA","129749","NA","NA","4599","NA","NA","19438","NA","122737","NA","19455","4612","NA","NA","NA","NA","NA","NA","130244","NA","NA","NA","NA","NA","NA","NA","NA","126750","26453","NA","NA","123242","NA","NA","NA","NA","122727","Extended template","0","0","0","yes","1024","SUN"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","160073","NA","24491","130293","NA","163576","NA","NA","4599","155285","NA","19438","NA","156562","NA","19455","4612","NA","NA","NA","NA","NA","NA","164071","NA","NA","NA","NA","NA","NA","132243","NA","160577","26453","NA","NA","157068","NA","NA","NA","NA","156552","Extended template","0","0","0","yes","1024","TANK"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","168841","NA","24491","130293","NA","172353","NA","NA","4599","155285","NA","19438","NA","165331","NA","19455","4612","NA","NA","NA","NA","NA","NA","172848","NA","NA","NA","NA","NA","NA","132243","NA","172345","26453","NA","NA","165836","NA","NA","NA","NA","165321","Extended template","0","0","0","yes","1024","QUIET"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","177615","NA","24491","130293","NA","181136","NA","NA","4599","155285","NA","19438","NA","174105","NA","19455","4612","NA","NA","NA","NA","NA","NA","181632","NA","NA","NA","NA","NA","NA","132243","NA","181120","26453","NA","NA","174610","NA","NA","NA","NA","174095","Extended template","0","0","0","yes","1024","ABSTRACT"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","186400","NA","24491","130293","NA","189904","NA","NA","4599","155285","NA","19438","NA","182891","NA","19455","4612","NA","NA","NA","NA","NA","NA","190399","NA","NA","NA","NA","NA","NA","132243","NA","186904","26453","NA","NA","183396","NA","NA","NA","NA","182882","Extended template","0","0","0","yes","1024","ONSET"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","195165","NA","24491","130293","NA","198668","NA","NA","4599","155285","NA","19438","NA","191655","NA","19455","4612","NA","NA","NA","NA","NA","NA","199163","NA","NA","NA","NA","NA","NA","132243","NA","196670","26453","NA","NA","192160","NA","NA","NA","NA","191645","Extended template","0","0","0","yes","1024","ABSENCE"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","203932","NA","24491","130293","NA","207453","NA","NA","4599","155285","NA","19438","NA","200423","NA","19455","4612","NA","NA","NA","NA","NA","NA","207949","NA","NA","NA","NA","NA","NA","132243","NA","207436","26453","NA","NA","200928","NA","NA","NA","NA","200413","Extended template","0","0","0","yes","1024","GRAB"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","212717","NA","24491","130293","NA","216237","NA","NA","4599","155285","NA","19438","NA","209208","NA","19455","4612","NA","NA","NA","NA","NA","NA","216732","NA","NA","NA","NA","NA","NA","132243","NA","216222","26453","NA","NA","209712","NA","NA","NA","NA","209198","Extended template","0","0","0","yes","1024","CROP"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","221502","NA","24491","130293","NA","225020","NA","NA","4599","155285","NA","19438","NA","217992","NA","19455","4612","NA","NA","NA","NA","NA","NA","225515","NA","NA","NA","NA","NA","NA","132243","NA","225005","26453","NA","NA","218497","NA","NA","NA","NA","217981","Extended template","0","0","0","yes","1024","VARIETY"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","230281","NA","24491","130293","NA","233804","NA","NA","4599","155285","NA","19438","NA","226771","NA","19455","4612","NA","NA","NA","NA","NA","NA","234300","NA","NA","NA","NA","NA","NA","132243","NA","233786","26453","NA","NA","227275","NA","NA","NA","NA","226761","Extended template","0","0","0","yes","1024","GAZE"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","239066","NA","24491","130293","NA","242569","NA","NA","4599","155285","NA","19438","NA","235558","NA","19455","4612","NA","NA","NA","NA","NA","NA","243064","NA","NA","NA","NA","NA","NA","132243","NA","240570","26453","NA","NA","236062","NA","NA","NA","NA","235548","Extended template","0","0","0","yes","1024","NEON"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","247980","NA","24491","130293","NA","251484","NA","NA","4599","155285","NA","19438","NA","244470","NA","19455","4612","NA","NA","NA","NA","NA","NA","251979","NA","NA","NA","NA","NA","NA","132243","NA","248484","26453","NA","NA","244975","NA","NA","NA","NA","244460","Extended template","0","0","0","yes","1024","CURRENCY"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","256745","NA","24491","130293","NA","260249","NA","NA","4599","155285","NA","19438","NA","253236","NA","19455","4612","NA","NA","NA","NA","NA","NA","260744","NA","NA","NA","NA","NA","NA","132243","NA","257249","26453","NA","NA","253740","NA","NA","NA","NA","253226","Extended template","0","0","0","yes","1024","LACK"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","265511","NA","24491","130293","NA","269015","NA","NA","4599","155285","NA","19438","NA","262001","NA","19455","4612","NA","NA","NA","NA","NA","NA","269510","NA","NA","NA","NA","NA","NA","132243","NA","267016","26453","NA","NA","262506","NA","NA","NA","NA","261992","Extended template","0","0","0","yes","1024","DETAIL"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","274281","NA","24491","130293","NA","277784","NA","NA","4599","155285","NA","19438","NA","270773","NA","19455","4612","NA","NA","NA","NA","NA","NA","278279","NA","NA","NA","NA","NA","NA","132243","NA","274785","26453","NA","NA","271277","NA","NA","NA","NA","270763","Extended template","0","0","0","yes","1024","RAKE"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","283045","NA","24491","130293","NA","286548","NA","NA","4599","155285","NA","19438","NA","279535","NA","19455","4612","NA","NA","NA","NA","NA","NA","287043","NA","NA","NA","NA","NA","NA","132243","NA","283549","26453","NA","NA","280040","NA","NA","NA","NA","279525","Extended template","0","0","0","yes","1024","ADDITION"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","291810","NA","24491","130293","NA","295320","NA","NA","4599","155285","NA","19438","NA","288301","NA","19455","4612","NA","NA","NA","NA","NA","NA","295815","NA","NA","NA","NA","NA","NA","132243","NA","295314","26453","NA","NA","288805","NA","NA","NA","NA","288291","Extended template","0","0","0","yes","1024","INDEX"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","return","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","23040","NA","1960","1942","NA","NA","NA","3903","NA","NA","NA","NA","NA","23040","NA","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","NA","NA","NA","300579","NA","24491","130293","NA","304081","NA","NA","4599","155285","NA","19438","NA","297069","NA","19455","4612","NA","NA","NA","NA","NA","NA","304576","NA","NA","NA","NA","NA","NA","132243","NA","301083","26453","NA","NA","297574","NA","NA","NA","NA","297059","Extended template","0","0","0","yes","1024","GOSPEL"
