"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","NA","NA","47783","NA","47783","NA","NA","NA","NA","255212","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","415072","NA","275611","NA","NA","418092","NA","NA","4491","NA","NA","270563","NA","411562","NA","270577","4503","NA","NA","NA","NA","NA","NA","418587","NA","NA","NA","NA","NA","NA","NA","NA","418077","323404","NA","NA","412067","NA","NA","NA","NA","411552","Extended template","0","0","0","yes","1024","TOY"
"NA","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","NA","NA","47783","NA","47783","NA","NA","NA","NA","255212","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","423365","NA","275611","NA","NA","426870","NA","NA","4491","NA","NA","270563","NA","419855","NA","270577","4503","NA","NA","NA","NA","NA","NA","427365","NA","NA","NA","NA","NA","NA","NA","NA","423871","323404","NA","NA","420360","NA","NA","NA","NA","419845","Extended template","0","0","0","yes","1024","CAT"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","462053","NA","275611","427414","NA","465557","NA","NA","4491","457140","NA","270563","NA","458543","NA","270577","4503","NA","NA","NA","NA","NA","NA","466052","NA","NA","NA","NA","NA","NA","449915","NA","462558","323404","NA","NA","459048","NA","NA","NA","NA","458532","Extended template","0","0","0","yes","1024","MOVE"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","470828","NA","275611","427414","NA","474333","NA","NA","4491","457140","NA","270563","NA","467319","NA","270577","4503","NA","NA","NA","NA","NA","NA","474828","NA","NA","NA","NA","NA","NA","449915","NA","472334","323404","NA","NA","467824","NA","NA","NA","NA","467309","Extended template","0","0","0","yes","1024","DEFEAT"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","479603","NA","275611","427414","NA","483107","NA","NA","4491","457140","NA","270563","NA","476093","NA","270577","4503","NA","NA","NA","NA","NA","NA","483602","NA","NA","NA","NA","NA","NA","449915","NA","480108","323404","NA","NA","476598","NA","NA","NA","NA","476082","Extended template","0","0","0","yes","1024","GRAB"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","488380","NA","275611","427414","NA","491893","NA","NA","4491","457140","NA","270563","NA","484870","NA","270577","4503","NA","NA","NA","NA","NA","NA","492388","NA","NA","NA","NA","NA","NA","449915","NA","491885","323404","NA","NA","485375","NA","NA","NA","NA","484859","Extended template","0","0","0","yes","1024","DEPTH"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","497163","NA","275611","427414","NA","500667","NA","NA","4491","457140","NA","270563","NA","493653","NA","270577","4503","NA","NA","NA","NA","NA","NA","501162","NA","NA","NA","NA","NA","NA","449915","NA","497668","323404","NA","NA","494158","NA","NA","NA","NA","493643","Extended template","0","0","0","yes","1024","DEAN"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","505938","NA","275611","427414","NA","509442","NA","NA","4491","457140","NA","270563","NA","502427","NA","270577","4503","NA","NA","NA","NA","NA","NA","509937","NA","NA","NA","NA","NA","NA","449915","NA","507443","323404","NA","NA","502933","NA","NA","NA","NA","502417","Extended template","0","0","0","yes","1024","LATIN"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","514712","NA","275611","427414","NA","518226","NA","NA","4491","457140","NA","270563","NA","511202","NA","270577","4503","NA","NA","NA","NA","NA","NA","518721","NA","NA","NA","NA","NA","NA","449915","NA","518217","323404","NA","NA","511707","NA","NA","NA","NA","511191","Extended template","0","0","0","yes","1024","WRITING"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","523498","NA","275611","427414","NA","527009","NA","NA","4491","457140","NA","270563","NA","519988","NA","270577","4503","NA","NA","NA","NA","NA","NA","527504","NA","NA","NA","NA","NA","NA","449915","NA","527002","323404","NA","NA","520493","NA","NA","NA","NA","519978","Extended template","0","0","0","yes","1024","TAIL"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","532287","NA","275611","427414","NA","535810","NA","NA","4491","457140","NA","270563","NA","528777","NA","270577","4503","NA","NA","NA","NA","NA","NA","536305","NA","NA","NA","NA","NA","NA","449915","NA","535792","323404","NA","NA","529282","NA","NA","NA","NA","528766","Extended template","0","0","0","yes","1024","GHOST"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","541082","NA","275611","427414","NA","544586","NA","NA","4491","457140","NA","270563","NA","537572","NA","270577","4503","NA","NA","NA","NA","NA","NA","545081","NA","NA","NA","NA","NA","NA","449915","NA","541587","323404","NA","NA","538077","NA","NA","NA","NA","537562","Extended template","0","0","0","yes","1024","URGENCY"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","549859","NA","275611","427414","NA","553363","NA","NA","4491","457140","NA","270563","NA","546349","NA","270577","4503","NA","NA","NA","NA","NA","NA","553858","NA","NA","NA","NA","NA","NA","449915","NA","551364","323404","NA","NA","546854","NA","NA","NA","NA","546339","Extended template","0","0","0","yes","1024","MUSCLE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","558635","NA","275611","427414","NA","562139","NA","NA","4491","457140","NA","270563","NA","555125","NA","270577","4503","NA","NA","NA","NA","NA","NA","562634","NA","NA","NA","NA","NA","NA","449915","NA","559140","323404","NA","NA","555630","NA","NA","NA","NA","555114","Extended template","0","0","0","yes","1024","DELAY"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","567413","NA","275611","427414","NA","570927","NA","NA","4491","457140","NA","270563","NA","563903","NA","270577","4503","NA","NA","NA","NA","NA","NA","571422","NA","NA","NA","NA","NA","NA","449915","NA","570918","323404","NA","NA","564408","NA","NA","NA","NA","563892","Extended template","0","0","0","yes","1024","KINGDOM"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","576198","NA","275611","427414","NA","579709","NA","NA","4491","457140","NA","270563","NA","572688","NA","270577","4503","NA","NA","NA","NA","NA","NA","580204","NA","NA","NA","NA","NA","NA","449915","NA","579703","323404","NA","NA","573193","NA","NA","NA","NA","572678","Extended template","0","0","0","yes","1024","JOKE"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","584983","NA","275611","427414","NA","588487","NA","NA","4491","457140","NA","270563","NA","581473","NA","270577","4503","NA","NA","NA","NA","NA","NA","588982","NA","NA","NA","NA","NA","NA","449915","NA","585487","323404","NA","NA","581978","NA","NA","NA","NA","581463","Extended template","0","0","0","yes","1024","OPERA"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","593756","NA","275611","427414","NA","597260","NA","NA","4491","457140","NA","270563","NA","590246","NA","270577","4503","NA","NA","NA","NA","NA","NA","597755","NA","NA","NA","NA","NA","NA","449915","NA","594261","323404","NA","NA","590751","NA","NA","NA","NA","590236","Extended template","0","0","0","yes","1024","VENT"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","M","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","7223","NA","47783","22493","NA","NA","NA","255212","NA","NA","NA","NA","NA","7223","NA","2","legacy","1024","2","48000","-16","experiment","4","even","259715","NA","NA","NA","602530","NA","275611","427414","NA","606034","NA","NA","4491","457140","NA","270563","NA","599020","NA","270577","4503","NA","NA","NA","NA","NA","NA","606529","NA","NA","NA","NA","NA","NA","449915","NA","604035","323404","NA","NA","599525","NA","NA","NA","NA","599010","Extended template","0","0","0","yes","1024","NEUTRAL"
