"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2454","NA","2454","NA","NA","NA","NA","83204","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","199417","NA","104875","NA","NA","202431","NA","NA","5651","NA","NA","99827","NA","195907","NA","99842","5670","NA","NA","NA","NA","NA","NA","202926","NA","NA","NA","NA","NA","NA","NA","NA","202421","107331","NA","NA","196412","NA","NA","NA","NA","195897","Extended template","0","0","0","yes","1024","TOY"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2454","NA","2454","NA","NA","NA","NA","83204","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","207694","NA","104875","NA","NA","210715","NA","NA","5651","NA","NA","99827","NA","204184","NA","99842","5670","NA","NA","NA","NA","NA","NA","211210","NA","NA","NA","NA","NA","NA","NA","NA","210698","107331","NA","NA","204690","NA","NA","NA","NA","204175","Extended template","0","0","0","yes","1024","FOX"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","232613","NA","104875","211260","NA","236117","NA","NA","5651","227843","NA","99827","NA","229104","NA","99842","5670","NA","NA","NA","NA","NA","NA","236612","NA","NA","NA","NA","NA","NA","225456","NA","233118","107331","NA","NA","229609","NA","NA","NA","NA","229094","Extended template","0","0","0","yes","1024","CASH"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","241403","NA","104875","211260","NA","244906","NA","NA","5651","227843","NA","99827","NA","237894","NA","99842","5670","NA","NA","NA","NA","NA","NA","245401","NA","NA","NA","NA","NA","NA","225456","NA","242907","107331","NA","NA","238399","NA","NA","NA","NA","237883","Extended template","0","0","0","yes","1024","JAIL"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","250178","NA","104875","211260","NA","253681","NA","NA","5651","227843","NA","99827","NA","246668","NA","99842","5670","NA","NA","NA","NA","NA","NA","254176","NA","NA","NA","NA","NA","NA","225456","NA","251682","107331","NA","NA","247173","NA","NA","NA","NA","246658","Extended template","0","0","0","yes","1024","DESIGN"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","259088","NA","104875","211260","NA","262592","NA","NA","5651","227843","NA","99827","NA","255578","NA","99842","5670","NA","NA","NA","NA","NA","NA","263087","NA","NA","NA","NA","NA","NA","225456","NA","260593","107331","NA","NA","256083","NA","NA","NA","NA","255568","Extended template","0","0","0","yes","1024","FAIR"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","267859","NA","104875","211260","NA","271363","NA","NA","5651","227843","NA","99827","NA","264349","NA","99842","5670","NA","NA","NA","NA","NA","NA","271858","NA","NA","NA","NA","NA","NA","225456","NA","269363","107331","NA","NA","264854","NA","NA","NA","NA","264338","Extended template","0","0","0","yes","1024","NEEDLE"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","276627","NA","104875","211260","NA","280130","NA","NA","5651","227843","NA","99827","NA","273118","NA","99842","5670","NA","NA","NA","NA","NA","NA","280625","NA","NA","NA","NA","NA","NA","225456","NA","277131","107331","NA","NA","273623","NA","NA","NA","NA","273108","Extended template","0","0","0","yes","1024","DEBATE"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","285396","NA","104875","211260","NA","288900","NA","NA","5651","227843","NA","99827","NA","281886","NA","99842","5670","NA","NA","NA","NA","NA","NA","289395","NA","NA","NA","NA","NA","NA","225456","NA","286900","107331","NA","NA","282391","NA","NA","NA","NA","281875","Extended template","0","0","0","yes","1024","JUDGE"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","294167","NA","104875","211260","NA","297671","NA","NA","5651","227843","NA","99827","NA","290657","NA","99842","5670","NA","NA","NA","NA","NA","NA","298166","NA","NA","NA","NA","NA","NA","225456","NA","295672","107331","NA","NA","291161","NA","NA","NA","NA","290646","Extended template","0","0","0","yes","1024","TACKLE"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","302939","NA","104875","211260","NA","306443","NA","NA","5651","227843","NA","99827","NA","299429","NA","99842","5670","NA","NA","NA","NA","NA","NA","306938","NA","NA","NA","NA","NA","NA","225456","NA","304443","107331","NA","NA","299934","NA","NA","NA","NA","299419","Extended template","0","0","0","yes","1024","NEON"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","311718","NA","104875","211260","NA","315231","NA","NA","5651","227843","NA","99827","NA","308209","NA","99842","5670","NA","NA","NA","NA","NA","NA","315726","NA","NA","NA","NA","NA","NA","225456","NA","315223","107331","NA","NA","308714","NA","NA","NA","NA","308199","Extended template","0","0","0","yes","1024","GOSSIP"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","320515","NA","104875","211260","NA","324019","NA","NA","5651","227843","NA","99827","NA","317005","NA","99842","5670","NA","NA","NA","NA","NA","NA","324514","NA","NA","NA","NA","NA","NA","225456","NA","321019","107331","NA","NA","317510","NA","NA","NA","NA","316996","Extended template","0","0","0","yes","1024","MOUTH"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","329283","NA","104875","211260","NA","332787","NA","NA","5651","227843","NA","99827","NA","325772","NA","99842","5670","NA","NA","NA","NA","NA","NA","333282","NA","NA","NA","NA","NA","NA","225456","NA","329788","107331","NA","NA","326278","NA","NA","NA","NA","325762","Extended template","0","0","0","yes","1024","UNIT"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","338055","NA","104875","211260","NA","341564","NA","NA","5651","227843","NA","99827","NA","334545","NA","99842","5670","NA","NA","NA","NA","NA","NA","342060","NA","NA","NA","NA","NA","NA","225456","NA","341560","107331","NA","NA","335051","NA","NA","NA","NA","334535","Extended template","0","0","0","yes","1024","FUND"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","346828","NA","104875","211260","NA","350332","NA","NA","5651","227843","NA","99827","NA","343319","NA","99842","5670","NA","NA","NA","NA","NA","NA","350827","NA","NA","NA","NA","NA","NA","225456","NA","348333","107331","NA","NA","343824","NA","NA","NA","NA","343309","Extended template","0","0","0","yes","1024","DETAIL"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","355597","NA","104875","211260","NA","359101","NA","NA","5651","227843","NA","99827","NA","352086","NA","99842","5670","NA","NA","NA","NA","NA","NA","359596","NA","NA","NA","NA","NA","NA","225456","NA","357101","107331","NA","NA","352592","NA","NA","NA","NA","352076","Extended template","0","0","0","yes","1024","WRITING"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","364365","NA","104875","211260","NA","367882","NA","NA","5651","227843","NA","99827","NA","360856","NA","99842","5670","NA","NA","NA","NA","NA","NA","368377","NA","NA","NA","NA","NA","NA","225456","NA","367870","107331","NA","NA","361361","NA","NA","NA","NA","360846","Extended template","0","0","0","yes","1024","ABSTRACT"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2386","NA","2454","14189","NA","NA","NA","83204","NA","NA","NA","NA","NA","2386","NA","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","NA","NA","NA","373148","NA","104875","211260","NA","376652","NA","NA","5651","227843","NA","99827","NA","369638","NA","99842","5670","NA","NA","NA","NA","NA","NA","377147","NA","NA","NA","NA","NA","NA","225456","NA","374652","107331","NA","NA","370143","NA","NA","NA","NA","369627","Extended template","0","0","0","yes","1024","ZINC"
