"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","return","NA","NA","NA","NA","NA","NA","NA","1288","NA","1288","NA","NA","NA","NA","2393","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","117426","NA","23960","NA","NA","120440","NA","NA","5452","NA","NA","18873","NA","113916","NA","18926","5465","NA","NA","NA","NA","NA","NA","120935","NA","NA","NA","NA","NA","NA","NA","NA","120430","25250","NA","NA","114421","NA","NA","NA","NA","113906","Extended template","0","0","0","yes","1024","JAR"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","return","NA","NA","NA","NA","NA","NA","NA","1288","NA","1288","NA","NA","NA","NA","2393","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","125698","NA","23960","NA","NA","128708","NA","NA","5452","NA","NA","18873","NA","122188","NA","18926","5465","NA","NA","NA","NA","NA","NA","129203","NA","NA","NA","NA","NA","NA","NA","NA","128703","25250","NA","NA","122693","NA","NA","NA","NA","122178","Extended template","0","0","0","yes","1024","TOY"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","138704","NA","23960","129252","NA","142207","NA","NA","5452","133939","NA","18873","NA","135193","NA","18926","5465","NA","NA","NA","NA","NA","NA","142702","NA","NA","NA","NA","NA","NA","131063","NA","139208","25250","NA","NA","135698","NA","NA","NA","NA","135182","Extended template","0","0","0","yes","1024","RAKE"
"3","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","147470","NA","23960","129252","NA","150973","NA","NA","5452","133939","NA","18873","NA","143960","NA","18926","5465","NA","NA","NA","NA","NA","NA","151468","NA","NA","NA","NA","NA","NA","131063","NA","148974","25250","NA","NA","144465","NA","NA","NA","NA","143950","Extended template","0","0","0","yes","1024","RADICAL"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","156233","NA","23960","129252","NA","159735","NA","NA","5452","133939","NA","18873","NA","152723","NA","18926","5465","NA","NA","NA","NA","NA","NA","160231","NA","NA","NA","NA","NA","NA","131063","NA","156737","25250","NA","NA","153228","NA","NA","NA","NA","152712","Extended template","0","0","0","yes","1024","NEUTRAL"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","165001","NA","23960","129252","NA","168504","NA","NA","5452","133939","NA","18873","NA","161492","NA","18926","5465","NA","NA","NA","NA","NA","NA","168999","NA","NA","NA","NA","NA","NA","131063","NA","165505","25250","NA","NA","161997","NA","NA","NA","NA","161481","Extended template","0","0","0","yes","1024","KNIGHT"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","173936","NA","23960","129252","NA","177439","NA","NA","5452","133939","NA","18873","NA","170426","NA","18926","5465","NA","NA","NA","NA","NA","NA","177934","NA","NA","NA","NA","NA","NA","131063","NA","174440","25250","NA","NA","170931","NA","NA","NA","NA","170416","Extended template","0","0","0","yes","1024","ZERO"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","182698","NA","23960","129252","NA","186223","NA","NA","5452","133939","NA","18873","NA","179189","NA","18926","5465","NA","NA","NA","NA","NA","NA","186719","NA","NA","NA","NA","NA","NA","131063","NA","186203","25250","NA","NA","179694","NA","NA","NA","NA","179178","Extended template","0","0","0","yes","1024","VERSE"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","191485","NA","23960","129252","NA","195007","NA","NA","5452","133939","NA","18873","NA","187975","NA","18926","5465","NA","NA","NA","NA","NA","NA","195502","NA","NA","NA","NA","NA","NA","131063","NA","194989","25250","NA","NA","188480","NA","NA","NA","NA","187965","Extended template","0","0","0","yes","1024","INCOME"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","200271","NA","23960","129252","NA","203774","NA","NA","5452","133939","NA","18873","NA","196760","NA","18926","5465","NA","NA","NA","NA","NA","NA","204269","NA","NA","NA","NA","NA","NA","131063","NA","201776","25250","NA","NA","197264","NA","NA","NA","NA","196750","Extended template","0","0","0","yes","1024","DESTINY"
"1","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","209035","NA","23960","129252","NA","212557","NA","NA","5452","133939","NA","18873","NA","205525","NA","18926","5465","NA","NA","NA","NA","NA","NA","213052","NA","NA","NA","NA","NA","NA","131063","NA","212539","25250","NA","NA","206030","NA","NA","NA","NA","205515","Extended template","0","0","0","yes","1024","IMPULSE"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","217817","NA","23960","129252","NA","221321","NA","NA","5452","133939","NA","18873","NA","214308","NA","18926","5465","NA","NA","NA","NA","NA","NA","221816","NA","NA","NA","NA","NA","NA","131063","NA","219322","25250","NA","NA","214813","NA","NA","NA","NA","214297","Extended template","0","0","0","yes","1024","HARVEST"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","226581","NA","23960","129252","NA","230090","NA","NA","5452","133939","NA","18873","NA","223071","NA","18926","5465","NA","NA","NA","NA","NA","NA","230585","NA","NA","NA","NA","NA","NA","131063","NA","230085","25250","NA","NA","223576","NA","NA","NA","NA","223061","Extended template","0","0","0","yes","1024","ACID"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","235348","NA","23960","129252","NA","238851","NA","NA","5452","133939","NA","18873","NA","231839","NA","18926","5465","NA","NA","NA","NA","NA","NA","239346","NA","NA","NA","NA","NA","NA","131063","NA","235852","25250","NA","NA","232343","NA","NA","NA","NA","231829","Extended template","0","0","0","yes","1024","DIAGRAM"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","244115","NA","23960","129252","NA","247618","NA","NA","5452","133939","NA","18873","NA","240605","NA","18926","5465","NA","NA","NA","NA","NA","NA","248113","NA","NA","NA","NA","NA","NA","131063","NA","244619","25250","NA","NA","241110","NA","NA","NA","NA","240594","Extended template","0","0","0","yes","1024","EDITION"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","252880","NA","23960","129252","NA","256383","NA","NA","5452","133939","NA","18873","NA","249370","NA","18926","5465","NA","NA","NA","NA","NA","NA","256878","NA","NA","NA","NA","NA","NA","131063","NA","253384","25250","NA","NA","249875","NA","NA","NA","NA","249359","Extended template","0","0","0","yes","1024","IMAGE"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","261642","NA","23960","129252","NA","265145","NA","NA","5452","133939","NA","18873","NA","258132","NA","18926","5465","NA","NA","NA","NA","NA","NA","265640","NA","NA","NA","NA","NA","NA","131063","NA","262146","25250","NA","NA","258637","NA","NA","NA","NA","258122","Extended template","0","0","0","yes","1024","AMOUNT"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","270405","NA","23960","129252","NA","273924","NA","NA","5452","133939","NA","18873","NA","266896","NA","18926","5465","NA","NA","NA","NA","NA","NA","274419","NA","NA","NA","NA","NA","NA","131063","NA","273910","25250","NA","NA","267401","NA","NA","NA","NA","266886","Extended template","0","0","0","yes","1024","RADIO"
"2","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","return","NA","NA","NA","NA","NA","space","NA","2874","NA","1288","1804","NA","NA","NA","2393","NA","NA","NA","NA","NA","2874","NA","2","legacy","1024","2","48000","-16","experiment","32","even","7881","NA","NA","NA","279186","NA","23960","129252","NA","282689","NA","NA","5452","133939","NA","18873","NA","275676","NA","18926","5465","NA","NA","NA","NA","NA","NA","283184","NA","NA","NA","NA","NA","NA","131063","NA","279690","25250","NA","NA","276181","NA","NA","NA","NA","275665","Extended template","0","0","0","yes","1024","ADDITION"
