"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","NA","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","NA","NA","110570","NA","110570","NA","NA","NA","NA","19763","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","244613","NA","42800","NA","NA","248117","NA","NA","7058","NA","NA","37753","NA","241104","NA","37768","7071","NA","NA","NA","NA","NA","NA","248612","NA","NA","NA","NA","NA","NA","NA","NA","246118","153371","NA","NA","241609","NA","NA","NA","NA","241094","Extended template","0","0","0","yes","1024","PET"
"NA","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","down","NA","down","NA","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","NA","NA","110570","NA","110570","NA","NA","NA","NA","19763","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","253383","NA","42800","NA","NA","256887","NA","NA","7058","NA","NA","37753","NA","249874","NA","37768","7071","NA","NA","NA","NA","NA","NA","257382","NA","NA","NA","NA","NA","NA","NA","NA","253887","153371","NA","NA","250379","NA","NA","NA","NA","249863","Extended template","0","0","0","yes","1024","CAR"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","310143","NA","42800","257432","NA","313647","NA","NA","7058","305371","NA","37753","NA","306635","NA","37768","7071","NA","NA","NA","NA","NA","NA","314142","NA","NA","NA","NA","NA","NA","302512","NA","310648","153371","NA","NA","307139","NA","NA","NA","NA","306624","Extended template","0","0","0","yes","1024","ACTOR"
"4","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","318932","NA","42800","257432","NA","322435","NA","NA","7058","305371","NA","37753","NA","315422","NA","37768","7071","NA","NA","NA","NA","NA","NA","322930","NA","NA","NA","NA","NA","NA","302512","NA","320436","153371","NA","NA","315927","NA","NA","NA","NA","315412","Extended template","0","0","0","yes","1024","KISS"
"5","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","327704","NA","42800","257432","NA","331214","NA","NA","7058","305371","NA","37753","NA","324193","NA","37768","7071","NA","NA","NA","NA","NA","NA","331709","NA","NA","NA","NA","NA","NA","302512","NA","331209","153371","NA","NA","324699","NA","NA","NA","NA","324183","Extended template","0","0","0","yes","1024","DEBATE"
"4","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","336599","NA","42800","257432","NA","340103","NA","NA","7058","305371","NA","37753","NA","333089","NA","37768","7071","NA","NA","NA","NA","NA","NA","340598","NA","NA","NA","NA","NA","NA","302512","NA","338104","153371","NA","NA","333593","NA","NA","NA","NA","333079","Extended template","0","0","0","yes","1024","MYTH"
"5","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","345366","NA","42800","257432","NA","348880","NA","NA","7058","305371","NA","37753","NA","341857","NA","37768","7071","NA","NA","NA","NA","NA","NA","349375","NA","NA","NA","NA","NA","NA","302512","NA","348872","153371","NA","NA","342362","NA","NA","NA","NA","341847","Extended template","0","0","0","yes","1024","DEFEAT"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","354145","NA","42800","257432","NA","357649","NA","NA","7058","305371","NA","37753","NA","350636","NA","37768","7071","NA","NA","NA","NA","NA","NA","358144","NA","NA","NA","NA","NA","NA","302512","NA","354650","153371","NA","NA","351141","NA","NA","NA","NA","350625","Extended template","0","0","0","yes","1024","ELEVATOR"
"5","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","362914","NA","42800","257432","NA","366430","NA","NA","7058","305371","NA","37753","NA","359403","NA","37768","7071","NA","NA","NA","NA","NA","NA","366926","NA","NA","NA","NA","NA","NA","302512","NA","366419","153371","NA","NA","359909","NA","NA","NA","NA","359393","Extended template","0","0","0","yes","1024","CASH"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","371698","NA","42800","257432","NA","375202","NA","NA","7058","305371","NA","37753","NA","368188","NA","37768","7071","NA","NA","NA","NA","NA","NA","375697","NA","NA","NA","NA","NA","NA","302512","NA","373203","153371","NA","NA","368692","NA","NA","NA","NA","368177","Extended template","0","0","0","yes","1024","FRAME"
"5","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","380466","NA","42800","257432","NA","383980","NA","NA","7058","305371","NA","37753","NA","376957","NA","37768","7071","NA","NA","NA","NA","NA","NA","384476","NA","NA","NA","NA","NA","NA","302512","NA","383971","153371","NA","NA","377462","NA","NA","NA","NA","376946","Extended template","0","0","0","yes","1024","LEISURE"
"6","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","389245","NA","42800","257432","NA","392748","NA","NA","7058","305371","NA","37753","NA","385735","NA","37768","7071","NA","NA","NA","NA","NA","NA","393243","NA","NA","NA","NA","NA","NA","302512","NA","389749","153371","NA","NA","386240","NA","NA","NA","NA","385725","Extended template","0","0","0","yes","1024","MYSTERY"
"5","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","398011","NA","42800","257432","NA","401530","NA","NA","7058","305371","NA","37753","NA","394503","NA","37768","7071","NA","NA","NA","NA","NA","NA","402025","NA","NA","NA","NA","NA","NA","302512","NA","401515","153371","NA","NA","395006","NA","NA","NA","NA","394493","Extended template","0","0","0","yes","1024","UNIT"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","406794","NA","42800","257432","NA","410298","NA","NA","7058","305371","NA","37753","NA","403284","NA","37768","7071","NA","NA","NA","NA","NA","NA","410793","NA","NA","NA","NA","NA","NA","302512","NA","407298","153371","NA","NA","403788","NA","NA","NA","NA","403274","Extended template","0","0","0","yes","1024","DEPOT"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","415561","NA","42800","257432","NA","419064","NA","NA","7058","305371","NA","37753","NA","412051","NA","37768","7071","NA","NA","NA","NA","NA","NA","419559","NA","NA","NA","NA","NA","NA","302512","NA","417065","153371","NA","NA","412556","NA","NA","NA","NA","412041","Extended template","0","0","0","yes","1024","ABSTRACT"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","424328","NA","42800","257432","NA","427831","NA","NA","7058","305371","NA","37753","NA","420818","NA","37768","7071","NA","NA","NA","NA","NA","NA","428326","NA","NA","NA","NA","NA","NA","302512","NA","425832","153371","NA","NA","421323","NA","NA","NA","NA","420808","Extended template","0","0","0","yes","1024","UTILITY"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","433093","NA","42800","257432","NA","436597","NA","NA","7058","305371","NA","37753","NA","429584","NA","37768","7071","NA","NA","NA","NA","NA","NA","437092","NA","NA","NA","NA","NA","NA","302512","NA","434598","153371","NA","NA","430089","NA","NA","NA","NA","429573","Extended template","0","0","0","yes","1024","LAWN"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","441864","NA","42800","257432","NA","445368","NA","NA","7058","305371","NA","37753","NA","438354","NA","37768","7071","NA","NA","NA","NA","NA","NA","445863","NA","NA","NA","NA","NA","NA","302512","NA","443369","153371","NA","NA","438859","NA","NA","NA","NA","438343","Extended template","0","0","0","yes","1024","LAUNCH"
"6","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","down","return","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","return","NA","2857","NA","110570","45074","NA","NA","NA","19763","NA","NA","NA","NA","NA","2857","NA","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","NA","NA","NA","450633","NA","42800","257432","NA","454137","NA","NA","7058","305371","NA","37753","NA","447123","NA","37768","7071","NA","NA","NA","NA","NA","NA","454632","NA","NA","NA","NA","NA","NA","302512","NA","451137","153371","NA","NA","447629","NA","NA","NA","NA","447113","Extended template","0","0","0","yes","1024","GAIN"
