"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1761","NA","1761","NA","NA","NA","NA","303501","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","416982","NA","323769","NA","NA","420485","NA","NA","4329","NA","NA","318722","NA","413473","NA","318737","4349","NA","NA","NA","NA","NA","NA","420980","NA","NA","NA","NA","NA","NA","NA","NA","418486","325531","NA","NA","413978","NA","NA","NA","NA","413463","Extended template","0","0","0","yes","1024","PET"
"NA","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1761","NA","1761","NA","NA","NA","NA","303501","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","425761","NA","323769","NA","NA","429265","NA","NA","4329","NA","NA","318722","NA","422252","NA","318737","4349","NA","NA","NA","NA","NA","NA","429760","NA","NA","NA","NA","NA","NA","NA","NA","427266","325531","NA","NA","422757","NA","NA","NA","NA","422242","Extended template","0","0","0","yes","1024","BAR"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","478953","NA","323769","429809","NA","482456","NA","NA","4329","474170","NA","318722","NA","475442","NA","318737","4349","NA","NA","NA","NA","NA","NA","482951","NA","NA","NA","NA","NA","NA","472560","NA","479457","325531","NA","NA","475947","NA","NA","NA","NA","475432","Extended template","0","0","0","yes","1024","JOURNAL"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","487730","NA","323769","429809","NA","491233","NA","NA","4329","474170","NA","318722","NA","484220","NA","318737","4349","NA","NA","NA","NA","NA","NA","491728","NA","NA","NA","NA","NA","NA","472560","NA","488234","325531","NA","NA","484725","NA","NA","NA","NA","484209","Extended template","0","0","0","yes","1024","LENS"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","496511","NA","323769","429809","NA","500014","NA","NA","4329","474170","NA","318722","NA","493001","NA","318737","4349","NA","NA","NA","NA","NA","NA","500510","NA","NA","NA","NA","NA","NA","472560","NA","498015","325531","NA","NA","493505","NA","NA","NA","NA","492991","Extended template","0","0","0","yes","1024","QUOTE"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","505287","NA","323769","429809","NA","508798","NA","NA","4329","474170","NA","318722","NA","501778","NA","318737","4349","NA","NA","NA","NA","NA","NA","509293","NA","NA","NA","NA","NA","NA","472560","NA","508792","325531","NA","NA","502283","NA","NA","NA","NA","501768","Extended template","0","0","0","yes","1024","DESTINY"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","514074","NA","323769","429809","NA","517598","NA","NA","4329","474170","NA","318722","NA","510566","NA","318737","4349","NA","NA","NA","NA","NA","NA","518094","NA","NA","NA","NA","NA","NA","472560","NA","517578","325531","NA","NA","511070","NA","NA","NA","NA","510556","Extended template","0","0","0","yes","1024","JURY"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","523018","NA","323769","429809","NA","526523","NA","NA","4329","474170","NA","318722","NA","519509","NA","318737","4349","NA","NA","NA","NA","NA","NA","527018","NA","NA","NA","NA","NA","NA","472560","NA","524523","325531","NA","NA","520014","NA","NA","NA","NA","519499","Extended template","0","0","0","yes","1024","EDITION"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","531795","NA","323769","429809","NA","535297","NA","NA","4329","474170","NA","318722","NA","528286","NA","318737","4349","NA","NA","NA","NA","NA","NA","535792","NA","NA","NA","NA","NA","NA","472560","NA","533299","325531","NA","NA","528790","NA","NA","NA","NA","528276","Extended template","0","0","0","yes","1024","EQUAL"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","540569","NA","323769","429809","NA","544073","NA","NA","4329","474170","NA","318722","NA","537060","NA","318737","4349","NA","NA","NA","NA","NA","NA","544568","NA","NA","NA","NA","NA","NA","472560","NA","541073","325531","NA","NA","537565","NA","NA","NA","NA","537050","Extended template","0","0","0","yes","1024","CREW"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","549345","NA","323769","429809","NA","552848","NA","NA","4329","474170","NA","318722","NA","545837","NA","318737","4349","NA","NA","NA","NA","NA","NA","553343","NA","NA","NA","NA","NA","NA","472560","NA","550849","325531","NA","NA","546341","NA","NA","NA","NA","545827","Extended template","0","0","0","yes","1024","MUSCLE"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","558122","NA","323769","429809","NA","561626","NA","NA","4329","474170","NA","318722","NA","554613","NA","318737","4349","NA","NA","NA","NA","NA","NA","562121","NA","NA","NA","NA","NA","NA","472560","NA","559627","325531","NA","NA","555118","NA","NA","NA","NA","554603","Extended template","0","0","0","yes","1024","ADDITION"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","566903","NA","323769","429809","NA","570406","NA","NA","4329","474170","NA","318722","NA","563393","NA","318737","4349","NA","NA","NA","NA","NA","NA","570902","NA","NA","NA","NA","NA","NA","472560","NA","568407","325531","NA","NA","563897","NA","NA","NA","NA","563383","Extended template","0","0","0","yes","1024","TANK"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","575683","NA","323769","429809","NA","579187","NA","NA","4329","474170","NA","318722","NA","572174","NA","318737","4349","NA","NA","NA","NA","NA","NA","579682","NA","NA","NA","NA","NA","NA","472560","NA","576188","325531","NA","NA","572679","NA","NA","NA","NA","572165","Extended template","0","0","0","yes","1024","IMPULSE"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","584458","NA","323769","429809","NA","587962","NA","NA","4329","474170","NA","318722","NA","580949","NA","318737","4349","NA","NA","NA","NA","NA","NA","588457","NA","NA","NA","NA","NA","NA","472560","NA","584963","325531","NA","NA","581453","NA","NA","NA","NA","580939","Extended template","0","0","0","yes","1024","NEWS"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","593236","NA","323769","429809","NA","596748","NA","NA","4329","474170","NA","318722","NA","589727","NA","318737","4349","NA","NA","NA","NA","NA","NA","597243","NA","NA","NA","NA","NA","NA","472560","NA","596740","325531","NA","NA","590232","NA","NA","NA","NA","589717","Extended template","0","0","0","yes","1024","JAIL"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","602022","NA","323769","429809","NA","605525","NA","NA","4329","474170","NA","318722","NA","598513","NA","318737","4349","NA","NA","NA","NA","NA","NA","606020","NA","NA","NA","NA","NA","NA","472560","NA","603526","325531","NA","NA","599017","NA","NA","NA","NA","598503","Extended template","0","0","0","yes","1024","PROSE"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","610817","NA","323769","429809","NA","614332","NA","NA","4329","474170","NA","318722","NA","607308","NA","318737","4349","NA","NA","NA","NA","NA","NA","614827","NA","NA","NA","NA","NA","NA","472560","NA","614323","325531","NA","NA","607813","NA","NA","NA","NA","607298","Extended template","0","0","0","yes","1024","PASSION"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1609","NA","1761","42745","NA","NA","NA","303501","NA","NA","NA","NA","NA","1609","NA","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","NA","NA","NA","619606","NA","323769","429809","NA","623131","NA","NA","4329","474170","NA","318722","NA","616097","NA","318737","4349","NA","NA","NA","NA","NA","NA","623626","NA","NA","NA","NA","NA","NA","472560","NA","623110","325531","NA","NA","616601","NA","NA","NA","NA","616087","Extended template","0","0","0","yes","1024","LEAD"
