"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","84809","NA","84809","NA","NA","NA","NA","1887","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","198861","NA","23048","NA","NA","202364","NA","NA","5077","NA","NA","17920","NA","195351","NA","17936","5090","NA","NA","NA","NA","NA","NA","202859","NA","NA","NA","NA","NA","NA","NA","NA","200365","107859","NA","NA","195856","NA","NA","NA","NA","195340","Extended template","0","0","0","yes","1024","BAR"
"NA","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","84809","NA","84809","NA","NA","NA","NA","1887","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","207632","NA","23048","NA","NA","211135","NA","NA","5077","NA","NA","17920","NA","204122","NA","17936","5090","NA","NA","NA","NA","NA","NA","211630","NA","NA","NA","NA","NA","NA","NA","NA","208136","107859","NA","NA","204626","NA","NA","NA","NA","204112","Extended template","0","0","0","yes","1024","MUG"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","246777","NA","23048","211679","NA","250289","NA","NA","5077","242001","NA","17920","NA","243268","NA","17936","5090","NA","NA","NA","NA","NA","NA","250784","NA","NA","NA","NA","NA","NA","239777","NA","250281","107859","NA","NA","243772","NA","NA","NA","NA","243257","Extended template","0","0","0","yes","1024","FRUIT"
"7","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","255559","NA","23048","211679","NA","259072","NA","NA","5077","242001","NA","17920","NA","252049","NA","17936","5090","NA","NA","NA","NA","NA","NA","259567","NA","NA","NA","NA","NA","NA","239777","NA","259063","107859","NA","NA","252553","NA","NA","NA","NA","252039","Extended template","0","0","0","yes","1024","NEWS"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","264344","NA","23048","211679","NA","267856","NA","NA","5077","242001","NA","17920","NA","260833","NA","17936","5090","NA","NA","NA","NA","NA","NA","268351","NA","NA","NA","NA","NA","NA","239777","NA","267850","107859","NA","NA","261339","NA","NA","NA","NA","260823","Extended template","0","0","0","yes","1024","LENGTH"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","273136","NA","23048","211679","NA","276639","NA","NA","5077","242001","NA","17920","NA","269626","NA","17936","5090","NA","NA","NA","NA","NA","NA","277134","NA","NA","NA","NA","NA","NA","239777","NA","274640","107859","NA","NA","270131","NA","NA","NA","NA","269616","Extended template","0","0","0","yes","1024","CURTAIN"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","281912","NA","23048","211679","NA","285414","NA","NA","5077","242001","NA","17920","NA","278402","NA","17936","5090","NA","NA","NA","NA","NA","NA","285910","NA","NA","NA","NA","NA","NA","239777","NA","282416","107859","NA","NA","278907","NA","NA","NA","NA","278392","Extended template","0","0","0","yes","1024","LABEL"
"9","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","290683","NA","23048","211679","NA","294186","NA","NA","5077","242001","NA","17920","NA","287173","NA","17936","5090","NA","NA","NA","NA","NA","NA","294681","NA","NA","NA","NA","NA","NA","239777","NA","292187","107859","NA","NA","287678","NA","NA","NA","NA","287163","Extended template","0","0","0","yes","1024","LEAD"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","299458","NA","23048","211679","NA","302961","NA","NA","5077","242001","NA","17920","NA","295948","NA","17936","5090","NA","NA","NA","NA","NA","NA","303456","NA","NA","NA","NA","NA","NA","239777","NA","299962","107859","NA","NA","296453","NA","NA","NA","NA","295937","Extended template","0","0","0","yes","1024","LACK"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","308231","NA","23048","211679","NA","311734","NA","NA","5077","242001","NA","17920","NA","304721","NA","17936","5090","NA","NA","NA","NA","NA","NA","312229","NA","NA","NA","NA","NA","NA","239777","NA","308735","107859","NA","NA","305226","NA","NA","NA","NA","304711","Extended template","0","0","0","yes","1024","OPPONENT"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","317003","NA","23048","211679","NA","320506","NA","NA","5077","242001","NA","17920","NA","313494","NA","17936","5090","NA","NA","NA","NA","NA","NA","321001","NA","NA","NA","NA","NA","NA","239777","NA","317507","107859","NA","NA","313999","NA","NA","NA","NA","313483","Extended template","0","0","0","yes","1024","NEUTRAL"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","325775","NA","23048","211679","NA","329277","NA","NA","5077","242001","NA","17920","NA","322265","NA","17936","5090","NA","NA","NA","NA","NA","NA","329773","NA","NA","NA","NA","NA","NA","239777","NA","326279","107859","NA","NA","322770","NA","NA","NA","NA","322255","Extended template","0","0","0","yes","1024","ANIMAL"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","334546","NA","23048","211679","NA","338050","NA","NA","5077","242001","NA","17920","NA","331036","NA","17936","5090","NA","NA","NA","NA","NA","NA","338545","NA","NA","NA","NA","NA","NA","239777","NA","335050","107859","NA","NA","331541","NA","NA","NA","NA","331026","Extended template","0","0","0","yes","1024","LEISURE"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","343318","NA","23048","211679","NA","346840","NA","NA","5077","242001","NA","17920","NA","339808","NA","17936","5090","NA","NA","NA","NA","NA","NA","347335","NA","NA","NA","NA","NA","NA","239777","NA","346822","107859","NA","NA","340313","NA","NA","NA","NA","339798","Extended template","0","0","0","yes","1024","CREST"
"8","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","352114","NA","23048","211679","NA","355618","NA","NA","5077","242001","NA","17920","NA","348604","NA","17936","5090","NA","NA","NA","NA","NA","NA","356113","NA","NA","NA","NA","NA","NA","239777","NA","352619","107859","NA","NA","349109","NA","NA","NA","NA","348593","Extended template","0","0","0","yes","1024","PATROL"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","360888","NA","23048","211679","NA","364391","NA","NA","5077","242001","NA","17920","NA","357378","NA","17936","5090","NA","NA","NA","NA","NA","NA","364886","NA","NA","NA","NA","NA","NA","239777","NA","361392","107859","NA","NA","357883","NA","NA","NA","NA","357368","Extended template","0","0","0","yes","1024","YOUTH"
"6","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","369658","NA","23048","211679","NA","373162","NA","NA","5077","242001","NA","17920","NA","366148","NA","17936","5090","NA","NA","NA","NA","NA","NA","373657","NA","NA","NA","NA","NA","NA","239777","NA","371163","107859","NA","NA","366653","NA","NA","NA","NA","366138","Extended template","0","0","0","yes","1024","ZINC"
"5","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","378434","NA","23048","211679","NA","381937","NA","NA","5077","242001","NA","17920","NA","374922","NA","17936","5090","NA","NA","NA","NA","NA","NA","382432","NA","NA","NA","NA","NA","NA","239777","NA","378938","107859","NA","NA","375428","NA","NA","NA","NA","374912","Extended template","0","0","0","yes","1024","GRADIENT"
"4","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","2223","NA","84809","28090","NA","NA","NA","1887","NA","NA","NA","NA","NA","2223","NA","2","legacy","1024","2","48000","-16","experiment","12","even","7011","NA","NA","NA","387349","NA","23048","211679","NA","390873","NA","NA","5077","242001","NA","17920","NA","383839","NA","17936","5090","NA","NA","NA","NA","NA","NA","391368","NA","NA","NA","NA","NA","NA","239777","NA","390853","107859","NA","NA","384344","NA","NA","NA","NA","383829","Extended template","0","0","0","yes","1024","NEST"
