"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","NA","NA","NA","NA","return","NA","NA","NA","NA","NA","NA","NA","5234","NA","5234","NA","NA","NA","NA","4174","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","121118","NA","24449","NA","NA","124622","NA","NA","4280","NA","NA","19398","NA","117608","NA","19413","4293","NA","NA","NA","NA","NA","NA","125117","NA","NA","NA","NA","NA","NA","NA","NA","122623","29684","NA","NA","118113","NA","NA","NA","NA","117598","Extended template","0","0","0","yes","1024","BAR"
"NA","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","NA","NA","NA","NA","return","NA","NA","NA","NA","NA","NA","NA","5234","NA","5234","NA","NA","NA","NA","4174","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","130674","NA","24449","NA","NA","134178","NA","NA","4280","NA","NA","19398","NA","127164","NA","19413","4293","NA","NA","NA","NA","NA","NA","134673","NA","NA","NA","NA","NA","NA","NA","NA","131179","29684","NA","NA","127669","NA","NA","NA","NA","127153","Extended template","0","0","0","yes","1024","CAR"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","154945","NA","24449","134725","NA","158449","NA","NA","4280","150164","NA","19398","NA","151436","NA","19413","4293","NA","NA","NA","NA","NA","NA","158944","NA","NA","NA","NA","NA","NA","138026","NA","156450","29684","NA","NA","151940","NA","NA","NA","NA","151425","Extended template","0","0","0","yes","1024","EDGE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","163724","NA","24449","134725","NA","167228","NA","NA","4280","150164","NA","19398","NA","160214","NA","19413","4293","NA","NA","NA","NA","NA","NA","167723","NA","NA","NA","NA","NA","NA","138026","NA","164229","29684","NA","NA","160719","NA","NA","NA","NA","160203","Extended template","0","0","0","yes","1024","DEAN"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","172501","NA","24449","134725","NA","176012","NA","NA","4280","150164","NA","19398","NA","168991","NA","19413","4293","NA","NA","NA","NA","NA","NA","176507","NA","NA","NA","NA","NA","NA","138026","NA","176005","29684","NA","NA","169496","NA","NA","NA","NA","168981","Extended template","0","0","0","yes","1024","PARK"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","181286","NA","24449","134725","NA","184796","NA","NA","4280","150164","NA","19398","NA","177776","NA","19413","4293","NA","NA","NA","NA","NA","NA","185291","NA","NA","NA","NA","NA","NA","138026","NA","184791","29684","NA","NA","178281","NA","NA","NA","NA","177765","Extended template","0","0","0","yes","1024","MYSTERY"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","190069","NA","24449","134725","NA","193573","NA","NA","4280","150164","NA","19398","NA","186559","NA","19413","4293","NA","NA","NA","NA","NA","NA","194068","NA","NA","NA","NA","NA","NA","138026","NA","191574","29684","NA","NA","187064","NA","NA","NA","NA","186549","Extended template","0","0","0","yes","1024","LEISURE"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","198847","NA","24449","134725","NA","202351","NA","NA","4280","150164","NA","19398","NA","195337","NA","19413","4293","NA","NA","NA","NA","NA","NA","202846","NA","NA","NA","NA","NA","NA","138026","NA","200352","29684","NA","NA","195842","NA","NA","NA","NA","195327","Extended template","0","0","0","yes","1024","UNIT"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","207628","NA","24449","134725","NA","211132","NA","NA","4280","150164","NA","19398","NA","204118","NA","19413","4293","NA","NA","NA","NA","NA","NA","211627","NA","NA","NA","NA","NA","NA","138026","NA","209133","29684","NA","NA","204623","NA","NA","NA","NA","204108","Extended template","0","0","0","yes","1024","RAKE"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","216407","NA","24449","134725","NA","219911","NA","NA","4280","150164","NA","19398","NA","212896","NA","19413","4293","NA","NA","NA","NA","NA","NA","220406","NA","NA","NA","NA","NA","NA","138026","NA","217911","29684","NA","NA","213402","NA","NA","NA","NA","212886","Extended template","0","0","0","yes","1024","GOWN"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","225186","NA","24449","134725","NA","228696","NA","NA","4280","150164","NA","19398","NA","221676","NA","19413","4293","NA","NA","NA","NA","NA","NA","229191","NA","NA","NA","NA","NA","NA","138026","NA","228691","29684","NA","NA","222181","NA","NA","NA","NA","221665","Extended template","0","0","0","yes","1024","DEPOT"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","233970","NA","24449","134725","NA","237473","NA","NA","4280","150164","NA","19398","NA","230460","NA","19413","4293","NA","NA","NA","NA","NA","NA","237968","NA","NA","NA","NA","NA","NA","138026","NA","234474","29684","NA","NA","230965","NA","NA","NA","NA","230450","Extended template","0","0","0","yes","1024","GRASS"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","242747","NA","24449","134725","NA","246250","NA","NA","4280","150164","NA","19398","NA","239237","NA","19413","4293","NA","NA","NA","NA","NA","NA","246745","NA","NA","NA","NA","NA","NA","138026","NA","244251","29684","NA","NA","239742","NA","NA","NA","NA","239227","Extended template","0","0","0","yes","1024","MOUTH"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","251524","NA","24449","134725","NA","255027","NA","NA","4280","150164","NA","19398","NA","248014","NA","19413","4293","NA","NA","NA","NA","NA","NA","255522","NA","NA","NA","NA","NA","NA","138026","NA","252028","29684","NA","NA","248519","NA","NA","NA","NA","248003","Extended template","0","0","0","yes","1024","ADVICE"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","260302","NA","24449","134725","NA","263806","NA","NA","4280","150164","NA","19398","NA","256792","NA","19413","4293","NA","NA","NA","NA","NA","NA","264301","NA","NA","NA","NA","NA","NA","138026","NA","261806","29684","NA","NA","257297","NA","NA","NA","NA","256782","Extended template","0","0","0","yes","1024","LIFT"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","269081","NA","24449","134725","NA","272585","NA","NA","4280","150164","NA","19398","NA","265571","NA","19413","4293","NA","NA","NA","NA","NA","NA","273080","NA","NA","NA","NA","NA","NA","138026","NA","270586","29684","NA","NA","266076","NA","NA","NA","NA","265561","Extended template","0","0","0","yes","1024","GRAPH"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","277861","NA","24449","134725","NA","281379","NA","NA","4280","150164","NA","19398","NA","274351","NA","19413","4293","NA","NA","NA","NA","NA","NA","281874","NA","NA","NA","NA","NA","NA","138026","NA","281366","29684","NA","NA","274856","NA","NA","NA","NA","274340","Extended template","0","0","0","yes","1024","CURVE"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","286674","NA","24449","134725","NA","290195","NA","NA","4280","150164","NA","19398","NA","283164","NA","19413","4293","NA","NA","NA","NA","NA","NA","290690","NA","NA","NA","NA","NA","NA","138026","NA","290179","29684","NA","NA","283669","NA","NA","NA","NA","283153","Extended template","0","0","0","yes","1024","HAIR"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","return","NA","return","return","NA","NA","NA","return","NA","NA","NA","NA","NA","return","NA","12137","NA","5234","3294","NA","NA","NA","4174","NA","NA","NA","NA","NA","12137","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","NA","NA","NA","295471","NA","24449","134725","NA","298980","NA","NA","4280","150164","NA","19398","NA","291961","NA","19413","4293","NA","NA","NA","NA","NA","NA","299475","NA","NA","NA","NA","NA","NA","138026","NA","298975","29684","NA","NA","292466","NA","NA","NA","NA","291950","Extended template","0","0","0","yes","1024","ZINC"
