"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","NA","NA","50845","NA","50845","NA","NA","NA","NA","36040","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","210197","NA","58587","NA","NA","213212","NA","NA","6514","NA","NA","53539","NA","206689","NA","53553","6528","NA","NA","NA","NA","NA","NA","213708","NA","NA","NA","NA","NA","NA","NA","NA","213201","109433","NA","NA","207193","NA","NA","NA","NA","206678","Extended template","0","0","0","yes","1024","HAT"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","257103","NA","58587","213758","NA","260613","NA","NA","6514","252329","NA","53539","NA","253594","NA","53553","6528","NA","NA","NA","NA","NA","NA","261108","NA","NA","NA","NA","NA","NA","247038","NA","260608","109433","NA","NA","254098","NA","NA","NA","NA","253582","Extended template","0","0","0","yes","1024","LAMP"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","265881","NA","58587","213758","NA","269383","NA","NA","6514","252329","NA","53539","NA","262372","NA","53553","6528","NA","NA","NA","NA","NA","NA","269878","NA","NA","NA","NA","NA","NA","247038","NA","267385","109433","NA","NA","262876","NA","NA","NA","NA","262361","Extended template","0","0","0","yes","1024","NERVE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","274652","NA","58587","213758","NA","278155","NA","NA","6514","252329","NA","53539","NA","271141","NA","53553","6528","NA","NA","NA","NA","NA","NA","278650","NA","NA","NA","NA","NA","NA","247038","NA","275156","109433","NA","NA","271647","NA","NA","NA","NA","271131","Extended template","0","0","0","yes","1024","KISS"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","283422","NA","58587","213758","NA","286927","NA","NA","6514","252329","NA","53539","NA","279913","NA","53553","6528","NA","NA","NA","NA","NA","NA","287422","NA","NA","NA","NA","NA","NA","247038","NA","284927","109433","NA","NA","280417","NA","NA","NA","NA","279903","Extended template","0","0","0","yes","1024","MOUTH"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","292197","NA","58587","213758","NA","295713","NA","NA","6514","252329","NA","53539","NA","288687","NA","53553","6528","NA","NA","NA","NA","NA","NA","296209","NA","NA","NA","NA","NA","NA","247038","NA","295701","109433","NA","NA","289192","NA","NA","NA","NA","288675","Extended template","0","0","0","yes","1024","ADULT"
"2","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","300978","NA","58587","213758","NA","304481","NA","NA","6514","252329","NA","53539","NA","297469","NA","53553","6528","NA","NA","NA","NA","NA","NA","304977","NA","NA","NA","NA","NA","NA","247038","NA","302482","109433","NA","NA","297973","NA","NA","NA","NA","297459","Extended template","0","0","0","yes","1024","EQUAL"
"1","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","309749","NA","58587","213758","NA","313252","NA","NA","6514","252329","NA","53539","NA","306238","NA","53553","6528","NA","NA","NA","NA","NA","NA","313747","NA","NA","NA","NA","NA","NA","247038","NA","310253","109433","NA","NA","306744","NA","NA","NA","NA","306228","Extended template","0","0","0","yes","1024","LAWN"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","318517","NA","58587","213758","NA","322019","NA","NA","6514","252329","NA","53539","NA","315008","NA","53553","6528","NA","NA","NA","NA","NA","NA","322515","NA","NA","NA","NA","NA","NA","247038","NA","319021","109433","NA","NA","315512","NA","NA","NA","NA","314999","Extended template","0","0","0","yes","1024","VACUUM"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","327288","NA","58587","213758","NA","330790","NA","NA","6514","252329","NA","53539","NA","323778","NA","53553","6528","NA","NA","NA","NA","NA","NA","331286","NA","NA","NA","NA","NA","NA","247038","NA","328792","109433","NA","NA","324283","NA","NA","NA","NA","323766","Extended template","0","0","0","yes","1024","MORAL"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","336291","NA","58587","213758","NA","339814","NA","NA","6514","252329","NA","53539","NA","332781","NA","53553","6528","NA","NA","NA","NA","NA","NA","340309","NA","NA","NA","NA","NA","NA","247038","NA","339795","109433","NA","NA","333286","NA","NA","NA","NA","332770","Extended template","0","0","0","yes","1024","DETAIL"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","345079","NA","58587","213758","NA","348582","NA","NA","6514","252329","NA","53539","NA","341569","NA","53553","6528","NA","NA","NA","NA","NA","NA","349077","NA","NA","NA","NA","NA","NA","247038","NA","345583","109433","NA","NA","342074","NA","NA","NA","NA","341559","Extended template","0","0","0","yes","1024","CANDY"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","353850","NA","58587","213758","NA","357363","NA","NA","6514","252329","NA","53539","NA","350340","NA","53553","6528","NA","NA","NA","NA","NA","NA","357858","NA","NA","NA","NA","NA","NA","247038","NA","357354","109433","NA","NA","350845","NA","NA","NA","NA","350330","Extended template","0","0","0","yes","1024","UPSET"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","362629","NA","58587","213758","NA","366132","NA","NA","6514","252329","NA","53539","NA","359119","NA","53553","6528","NA","NA","NA","NA","NA","NA","366627","NA","NA","NA","NA","NA","NA","247038","NA","364133","109433","NA","NA","359624","NA","NA","NA","NA","359108","Extended template","0","0","0","yes","1024","LABEL"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","371400","NA","58587","213758","NA","374903","NA","NA","6514","252329","NA","53539","NA","367891","NA","53553","6528","NA","NA","NA","NA","NA","NA","375398","NA","NA","NA","NA","NA","NA","247038","NA","372904","109433","NA","NA","368395","NA","NA","NA","NA","367880","Extended template","0","0","0","yes","1024","ANIMAL"
"3","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","380170","NA","58587","213758","NA","383679","NA","NA","6514","252329","NA","53539","NA","376660","NA","53553","6528","NA","NA","NA","NA","NA","NA","384174","NA","NA","NA","NA","NA","NA","247038","NA","383675","109433","NA","NA","377164","NA","NA","NA","NA","376649","Extended template","0","0","0","yes","1024","JURY"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","388946","NA","58587","213758","NA","392463","NA","NA","6514","252329","NA","53539","NA","385438","NA","53553","6528","NA","NA","NA","NA","NA","NA","392958","NA","NA","NA","NA","NA","NA","247038","NA","392451","109433","NA","NA","385942","NA","NA","NA","NA","385427","Extended template","0","0","0","yes","1024","FAIR"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","397731","NA","58587","213758","NA","401246","NA","NA","6514","252329","NA","53539","NA","394221","NA","53553","6528","NA","NA","NA","NA","NA","NA","401741","NA","NA","NA","NA","NA","NA","247038","NA","401235","109433","NA","NA","394726","NA","NA","NA","NA","394210","Extended template","0","0","0","yes","1024","LEMON"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","29","0","0","0","0","29","NA","NA","0","0","NA","2","NA","29","NA","2","0","NA","NA","NA","NA","NA","NA","29","NA","NA","NA","NA","NA","NA","0","NA","29","0","NA","NA","29","0","NA","NA","NA","29","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","17","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","caps lock","NA","NA","NA","NA","NA","space","NA","5290","NA","50845","33274","NA","NA","NA","36040","NA","NA","NA","NA","NA","5290","NA","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","NA","NA","NA","406513","NA","58587","213758","NA","410015","NA","NA","6514","252329","NA","53539","NA","403003","NA","53553","6528","NA","NA","NA","NA","NA","NA","410511","NA","NA","NA","NA","NA","NA","247038","NA","407017","109433","NA","NA","403507","NA","NA","NA","NA","402993","Extended template","0","0","0","yes","1024","LENGTH"
