"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","21620","NA","21620","NA","NA","NA","NA","7745","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","141164","NA","28188","NA","NA","144666","NA","NA","4498","NA","NA","23140","NA","137654","NA","23154","4510","NA","NA","NA","NA","NA","NA","145162","NA","NA","NA","NA","NA","NA","NA","NA","142668","49810","NA","NA","138159","NA","NA","NA","NA","137644","Extended template","0","0","0","yes","1024","PEN"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","21620","NA","21620","NA","NA","NA","NA","7745","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","149929","NA","28188","NA","NA","152949","NA","NA","4498","NA","NA","23140","NA","146420","NA","23154","4510","NA","NA","NA","NA","NA","NA","153444","NA","NA","NA","NA","NA","NA","NA","NA","152934","49810","NA","NA","146925","NA","NA","NA","NA","146410","Extended template","0","0","0","yes","1024","JAR"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","190785","NA","28188","153494","NA","194298","NA","NA","4498","186017","NA","23140","NA","187276","NA","23154","4510","NA","NA","NA","NA","NA","NA","194793","NA","NA","NA","NA","NA","NA","181959","NA","194289","49810","NA","NA","187780","NA","NA","NA","NA","187265","Extended template","0","0","0","yes","1024","JOKE"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","199558","NA","28188","153494","NA","203060","NA","NA","4498","186017","NA","23140","NA","196050","NA","23154","4510","NA","NA","NA","NA","NA","NA","203556","NA","NA","NA","NA","NA","NA","181959","NA","201062","49810","NA","NA","196554","NA","NA","NA","NA","196040","Extended template","0","0","0","yes","1024","DEBUT"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","208338","NA","28188","153494","NA","211840","NA","NA","4498","186017","NA","23140","NA","204828","NA","23154","4510","NA","NA","NA","NA","NA","NA","212336","NA","NA","NA","NA","NA","NA","181959","NA","209842","49810","NA","NA","205333","NA","NA","NA","NA","204818","Extended template","0","0","0","yes","1024","TANK"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","217317","NA","28188","153494","NA","220821","NA","NA","4498","186017","NA","23140","NA","213808","NA","23154","4510","NA","NA","NA","NA","NA","NA","221316","NA","NA","NA","NA","NA","NA","181959","NA","218822","49810","NA","NA","214312","NA","NA","NA","NA","213797","Extended template","0","0","0","yes","1024","PROSE"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","226084","NA","28188","153494","NA","229599","NA","NA","4498","186017","NA","23140","NA","222575","NA","23154","4510","NA","NA","NA","NA","NA","NA","230094","NA","NA","NA","NA","NA","NA","181959","NA","229589","49810","NA","NA","223079","NA","NA","NA","NA","222565","Extended template","0","0","0","yes","1024","KINGDOM"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","234858","NA","28188","153494","NA","238364","NA","NA","4498","186017","NA","23140","NA","231349","NA","23154","4510","NA","NA","NA","NA","NA","NA","238859","NA","NA","NA","NA","NA","NA","181959","NA","235364","49810","NA","NA","231854","NA","NA","NA","NA","231339","Extended template","0","0","0","yes","1024","DEAR"
"5","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","243631","NA","28188","153494","NA","247135","NA","NA","4498","186017","NA","23140","NA","240120","NA","23154","4510","NA","NA","NA","NA","NA","NA","247630","NA","NA","NA","NA","NA","NA","181959","NA","245135","49810","NA","NA","240626","NA","NA","NA","NA","240109","Extended template","0","0","0","yes","1024","INTERVAL"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","252398","NA","28188","153494","NA","255901","NA","NA","4498","186017","NA","23140","NA","248889","NA","23154","4510","NA","NA","NA","NA","NA","NA","256397","NA","NA","NA","NA","NA","NA","181959","NA","253902","49810","NA","NA","249394","NA","NA","NA","NA","248879","Extended template","0","0","0","yes","1024","KNIGHT"
"6","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","261164","NA","28188","153494","NA","264682","NA","NA","4498","186017","NA","23140","NA","257655","NA","23154","4510","NA","NA","NA","NA","NA","NA","265177","NA","NA","NA","NA","NA","NA","181959","NA","264668","49810","NA","NA","258160","NA","NA","NA","NA","257645","Extended template","0","0","0","yes","1024","KNOCK"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","269962","NA","28188","153494","NA","273466","NA","NA","4498","186017","NA","23140","NA","266454","NA","23154","4510","NA","NA","NA","NA","NA","NA","273961","NA","NA","NA","NA","NA","NA","181959","NA","270467","49810","NA","NA","266958","NA","NA","NA","NA","266443","Extended template","0","0","0","yes","1024","PASSIVE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","278745","NA","28188","153494","NA","282248","NA","NA","4498","186017","NA","23140","NA","275235","NA","23154","4510","NA","NA","NA","NA","NA","NA","282743","NA","NA","NA","NA","NA","NA","181959","NA","279249","49810","NA","NA","275740","NA","NA","NA","NA","275225","Extended template","0","0","0","yes","1024","ISLAND"
"7","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","287509","NA","28188","153494","NA","291012","NA","NA","4498","186017","NA","23140","NA","284000","NA","23154","4510","NA","NA","NA","NA","NA","NA","291507","NA","NA","NA","NA","NA","NA","181959","NA","288013","49810","NA","NA","284505","NA","NA","NA","NA","283990","Extended template","0","0","0","yes","1024","GAZE"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","296274","NA","28188","153494","NA","299783","NA","NA","4498","186017","NA","23140","NA","292764","NA","23154","4510","NA","NA","NA","NA","NA","NA","300278","NA","NA","NA","NA","NA","NA","181959","NA","299778","49810","NA","NA","293269","NA","NA","NA","NA","292754","Extended template","0","0","0","yes","1024","ABSENCE"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","305044","NA","28188","153494","NA","308547","NA","NA","4498","186017","NA","23140","NA","301536","NA","23154","4510","NA","NA","NA","NA","NA","NA","309042","NA","NA","NA","NA","NA","NA","181959","NA","305548","49810","NA","NA","302040","NA","NA","NA","NA","301525","Extended template","0","0","0","yes","1024","KISS"
"8","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","313813","NA","28188","153494","NA","317317","NA","NA","4498","186017","NA","23140","NA","310303","NA","23154","4510","NA","NA","NA","NA","NA","NA","317812","NA","NA","NA","NA","NA","NA","181959","NA","315317","49810","NA","NA","310808","NA","NA","NA","NA","310292","Extended template","0","0","0","yes","1024","VICTORY"
"9","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","322574","NA","28188","153494","NA","326098","NA","NA","4498","186017","NA","23140","NA","319066","NA","23154","4510","NA","NA","NA","NA","NA","NA","326593","NA","NA","NA","NA","NA","NA","181959","NA","326079","49810","NA","NA","319570","NA","NA","NA","NA","319056","Extended template","0","0","0","yes","1024","OBJECT"
"4","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","4056","NA","21620","28458","NA","NA","NA","7745","NA","NA","NA","NA","NA","4056","NA","2","legacy","1024","2","48000","-16","experiment","26","even","12266","NA","NA","NA","331365","NA","28188","153494","NA","334867","NA","NA","4498","186017","NA","23140","NA","327853","NA","23154","4510","NA","NA","NA","NA","NA","NA","335363","NA","NA","NA","NA","NA","NA","181959","NA","331869","49810","NA","NA","328358","NA","NA","NA","NA","327843","Extended template","0","0","0","yes","1024","RAID"
