"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"NA","2995","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","10","0","0","0","0","10","NA","NA","0","0","NA","2","NA","10","NA","2","0","NA","NA","NA","NA","NA","NA","10","NA","NA","NA","NA","NA","NA","0","NA","10","0","NA","NA","10","0","NA","NA","NA","10","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","10","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2202","NA","2202","NA","NA","NA","NA","265464","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","381656","NA","287786","NA","NA","384665","NA","NA","6303","NA","NA","282738","NA","378146","NA","282753","6316","NA","NA","NA","NA","NA","NA","385160","NA","NA","NA","NA","NA","NA","NA","NA","384660","289990","NA","NA","378651","NA","NA","NA","NA","378136","Extended template","0","0","0","yes","1024","FOX"
"NA","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","11","0","0","0","0","11","NA","NA","0","0","NA","2","NA","11","NA","2","0","NA","NA","NA","NA","NA","NA","11","NA","NA","NA","NA","NA","NA","0","NA","11","0","NA","NA","11","0","NA","NA","NA","11","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2202","NA","2202","NA","NA","NA","NA","265464","NA","NA","NA","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","389929","NA","287786","NA","NA","393433","NA","NA","6303","NA","NA","282738","NA","386419","NA","282753","6316","NA","NA","NA","NA","NA","NA","393928","NA","NA","NA","NA","NA","NA","NA","NA","391433","289990","NA","NA","386924","NA","NA","NA","NA","386409","Extended template","0","0","0","yes","1024","BAR"
"2","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","12","0","0","0","0","12","NA","NA","0","0","NA","2","NA","12","NA","2","0","NA","NA","NA","NA","NA","NA","12","NA","NA","NA","NA","NA","NA","0","NA","12","0","NA","NA","12","0","NA","NA","NA","12","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","0","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","417515","NA","287786","393977","NA","421031","NA","NA","6303","412628","NA","282738","NA","414005","NA","282753","6316","NA","NA","NA","NA","NA","NA","421526","NA","NA","NA","NA","NA","NA","411274","NA","421019","289990","NA","NA","414510","NA","NA","NA","NA","413995","Extended template","0","0","0","yes","1024","ZONE"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","13","0","0","0","0","13","NA","NA","0","0","NA","2","NA","13","NA","2","0","NA","NA","NA","NA","NA","NA","13","NA","NA","NA","NA","NA","NA","0","NA","13","0","NA","NA","13","0","NA","NA","NA","13","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","1","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","426296","NA","287786","393977","NA","429800","NA","NA","6303","412628","NA","282738","NA","422786","NA","282753","6316","NA","NA","NA","NA","NA","NA","430295","NA","NA","NA","NA","NA","NA","411274","NA","426800","289990","NA","NA","423291","NA","NA","NA","NA","422776","Extended template","0","0","0","yes","1024","OCEAN"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","14","0","0","0","0","14","NA","NA","0","0","NA","2","NA","14","NA","2","0","NA","NA","NA","NA","NA","NA","14","NA","NA","NA","NA","NA","NA","0","NA","14","0","NA","NA","14","0","NA","NA","NA","14","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","2","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","435067","NA","287786","393977","NA","438571","NA","NA","6303","412628","NA","282738","NA","431557","NA","282753","6316","NA","NA","NA","NA","NA","NA","439066","NA","NA","NA","NA","NA","NA","411274","NA","435571","289990","NA","NA","432062","NA","NA","NA","NA","431547","Extended template","0","0","0","yes","1024","OBJECT"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","15","0","0","0","0","15","NA","NA","0","0","NA","2","NA","15","NA","2","0","NA","NA","NA","NA","NA","NA","15","NA","NA","NA","NA","NA","NA","0","NA","15","0","NA","NA","15","0","NA","NA","NA","15","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","3","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","443835","NA","287786","393977","NA","447339","NA","NA","6303","412628","NA","282738","NA","440325","NA","282753","6316","NA","NA","NA","NA","NA","NA","447834","NA","NA","NA","NA","NA","NA","411274","NA","445339","289990","NA","NA","440830","NA","NA","NA","NA","440314","Extended template","0","0","0","yes","1024","TALENT"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","16","0","0","0","0","16","NA","NA","0","0","NA","2","NA","16","NA","2","0","NA","NA","NA","NA","NA","NA","16","NA","NA","NA","NA","NA","NA","0","NA","16","0","NA","NA","16","0","NA","NA","NA","16","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","4","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","452604","NA","287786","393977","NA","456108","NA","NA","6303","412628","NA","282738","NA","449094","NA","282753","6316","NA","NA","NA","NA","NA","NA","456603","NA","NA","NA","NA","NA","NA","411274","NA","453108","289990","NA","NA","449599","NA","NA","NA","NA","449083","Extended template","0","0","0","yes","1024","RAIL"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","17","0","0","0","0","17","NA","NA","0","0","NA","2","NA","17","NA","2","0","NA","NA","NA","NA","NA","NA","17","NA","NA","NA","NA","NA","NA","0","NA","17","0","NA","NA","17","0","NA","NA","NA","17","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","5","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","461370","NA","287786","393977","NA","464874","NA","NA","6303","412628","NA","282738","NA","457860","NA","282753","6316","NA","NA","NA","NA","NA","NA","465369","NA","NA","NA","NA","NA","NA","411274","NA","462875","289990","NA","NA","458365","NA","NA","NA","NA","457850","Extended template","0","0","0","yes","1024","JUSTICE"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","18","0","0","0","0","18","NA","NA","0","0","NA","2","NA","18","NA","2","0","NA","NA","NA","NA","NA","NA","18","NA","NA","NA","NA","NA","NA","0","NA","18","0","NA","NA","18","0","NA","NA","NA","18","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","6","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","470138","NA","287786","393977","NA","473642","NA","NA","6303","412628","NA","282738","NA","466628","NA","282753","6316","NA","NA","NA","NA","NA","NA","474137","NA","NA","NA","NA","NA","NA","411274","NA","471643","289990","NA","NA","467133","NA","NA","NA","NA","466618","Extended template","0","0","0","yes","1024","FRUIT"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","19","0","0","0","0","19","NA","NA","0","0","NA","2","NA","19","NA","2","0","NA","NA","NA","NA","NA","NA","19","NA","NA","NA","NA","NA","NA","0","NA","19","0","NA","NA","19","0","NA","NA","NA","19","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","7","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","478906","NA","287786","393977","NA","482411","NA","NA","6303","412628","NA","282738","NA","475397","NA","282753","6316","NA","NA","NA","NA","NA","NA","482906","NA","NA","NA","NA","NA","NA","411274","NA","480411","289990","NA","NA","475902","NA","NA","NA","NA","475386","Extended template","0","0","0","yes","1024","OPERA"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","20","0","0","0","0","20","NA","NA","0","0","NA","2","NA","20","NA","2","0","NA","NA","NA","NA","NA","NA","20","NA","NA","NA","NA","NA","NA","0","NA","20","0","NA","NA","20","0","NA","NA","NA","20","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","8","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","487670","NA","287786","393977","NA","491181","NA","NA","6303","412628","NA","282738","NA","484160","NA","282753","6316","NA","NA","NA","NA","NA","NA","491676","NA","NA","NA","NA","NA","NA","411274","NA","491174","289990","NA","NA","484665","NA","NA","NA","NA","484149","Extended template","0","0","0","yes","1024","GANG"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","21","0","0","0","0","21","NA","NA","0","0","NA","2","NA","21","NA","2","0","NA","NA","NA","NA","NA","NA","21","NA","NA","NA","NA","NA","NA","0","NA","21","0","NA","NA","21","0","NA","NA","NA","21","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","9","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","496447","NA","287786","393977","NA","499950","NA","NA","6303","412628","NA","282738","NA","492937","NA","282753","6316","NA","NA","NA","NA","NA","NA","500446","NA","NA","NA","NA","NA","NA","411274","NA","496952","289990","NA","NA","493442","NA","NA","NA","NA","492927","Extended template","0","0","0","yes","1024","JAIL"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","22","0","0","0","0","22","NA","NA","0","0","NA","2","NA","22","NA","2","0","NA","NA","NA","NA","NA","NA","22","NA","NA","NA","NA","NA","NA","0","NA","22","0","NA","NA","22","0","NA","NA","NA","22","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","10","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","505217","NA","287786","393977","NA","508731","NA","NA","6303","412628","NA","282738","NA","501706","NA","282753","6316","NA","NA","NA","NA","NA","NA","509227","NA","NA","NA","NA","NA","NA","411274","NA","508722","289990","NA","NA","502212","NA","NA","NA","NA","501696","Extended template","0","0","0","yes","1024","LACK"
"1","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","23","0","0","0","0","23","NA","NA","0","0","NA","2","NA","23","NA","2","0","NA","NA","NA","NA","NA","NA","23","NA","NA","NA","NA","NA","NA","0","NA","23","0","NA","NA","23","0","NA","NA","NA","23","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","11","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","513994","NA","287786","393977","NA","517497","NA","NA","6303","412628","NA","282738","NA","510484","NA","282753","6316","NA","NA","NA","NA","NA","NA","517992","NA","NA","NA","NA","NA","NA","411274","NA","515498","289990","NA","NA","510989","NA","NA","NA","NA","510474","Extended template","0","0","0","yes","1024","SURPRISE"
"8","3495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","24","0","0","0","0","24","NA","NA","0","0","NA","2","NA","24","NA","2","0","NA","NA","NA","NA","NA","NA","24","NA","NA","NA","NA","NA","NA","0","NA","24","0","NA","NA","24","0","NA","NA","NA","24","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","12","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","522758","NA","287786","393977","NA","526281","NA","NA","6303","412628","NA","282738","NA","519248","NA","282753","6316","NA","NA","NA","NA","NA","NA","526777","NA","NA","NA","NA","NA","NA","411274","NA","526262","289990","NA","NA","519753","NA","NA","NA","NA","519237","Extended template","0","0","0","yes","1024","DEBUT"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","25","0","0","0","0","25","NA","NA","0","0","NA","2","NA","25","NA","2","0","NA","NA","NA","NA","NA","NA","25","NA","NA","NA","NA","NA","NA","0","NA","25","0","NA","NA","25","0","NA","NA","NA","25","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","13","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","531544","NA","287786","393977","NA","535048","NA","NA","6303","412628","NA","282738","NA","528034","NA","282753","6316","NA","NA","NA","NA","NA","NA","535543","NA","NA","NA","NA","NA","NA","411274","NA","532049","289990","NA","NA","528539","NA","NA","NA","NA","528024","Extended template","0","0","0","yes","1024","VEHICLE"
"9","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","26","0","0","0","0","26","NA","NA","0","0","NA","2","NA","26","NA","2","0","NA","NA","NA","NA","NA","NA","26","NA","NA","NA","NA","NA","NA","0","NA","26","0","NA","NA","26","0","NA","NA","NA","26","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","14","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","540312","NA","287786","393977","NA","543816","NA","NA","6303","412628","NA","282738","NA","536802","NA","282753","6316","NA","NA","NA","NA","NA","NA","544311","NA","NA","NA","NA","NA","NA","411274","NA","540816","289990","NA","NA","537307","NA","NA","NA","NA","536791","Extended template","0","0","0","yes","1024","UPRIGHT"
"3","495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","27","0","0","0","0","27","NA","NA","0","0","NA","2","NA","27","NA","2","0","NA","NA","NA","NA","NA","NA","27","NA","NA","NA","NA","NA","NA","0","NA","27","0","NA","NA","27","0","NA","NA","NA","27","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","15","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","549079","NA","287786","393977","NA","552582","NA","NA","6303","412628","NA","282738","NA","545569","NA","282753","6316","NA","NA","NA","NA","NA","NA","553077","NA","NA","NA","NA","NA","NA","411274","NA","549583","289990","NA","NA","546074","NA","NA","NA","NA","545559","Extended template","0","0","0","yes","1024","ELEVATOR"
"7","1495","undefined","undefined","undefined","undefined","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","NA","0","0","NA","NA","28","0","0","0","0","28","NA","NA","0","0","NA","2","NA","28","NA","2","0","NA","NA","NA","NA","NA","NA","28","NA","NA","NA","NA","NA","NA","0","NA","28","0","NA","NA","28","0","NA","NA","NA","28","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","space","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","space","NA","1353","NA","2202","17290","NA","NA","NA","265464","NA","NA","NA","NA","NA","1353","NA","2","legacy","1024","2","48000","-16","experiment","8","even","271836","NA","NA","NA","557848","NA","287786","393977","NA","561351","NA","NA","6303","412628","NA","282738","NA","554338","NA","282753","6316","NA","NA","NA","NA","NA","NA","561847","NA","NA","NA","NA","NA","NA","411274","NA","559352","289990","NA","NA","554843","NA","NA","NA","NA","554327","Extended template","0","0","0","yes","1024","GOLF"
